F-MAP@5,F-MAP@10,F-MAP@20,model,rank,beta,lambda_l2,lambda_keyphrase,lambda_latent,lambda_rating,learning_rate,epoch,corruption,optimizer
0.0,0.0,0.0,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.6133333333333334,0.37789682539682545,0.2146225740633635,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.39000000000000007,0.19250000000000012,0.11068082137161073,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
-0.049999999999999996,-0.04861111111111112,-0.06061625358645484,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.11666666666666659,0.17079365079365083,0.13048869323830614,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
-0.3466666666666667,-0.3460714285714286,-0.3040213308363464,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
-0.87,-0.6286904761904762,-0.2963184141280115,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
-0.21666666666666667,-0.1183333333333334,-0.06611250376730249,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
-0.18999999999999995,-0.12178571428571433,-0.1031753815499945,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,-0.016666666666666677,-0.008333333333333331,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,-0.04361111111111127,-0.03385101010101016,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,-0.016666666666666677,-0.023935850656051902,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,-0.0024999999999999988,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,-0.011584249084249099,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
-0.04,-0.01999999999999999,-0.039864926739926754,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.30666666666666664,0.19539682539682546,0.07525796722197653,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.15666666666666662,0.07404761904761897,0.01111155292076349,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.2466666666666667,0.15428571428571425,0.09004696176716298,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,-0.017308866529067934,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.2566666666666667,0.18289682539682556,0.07639013764013747,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
-0.14000000000000004,-0.06555555555555559,-0.08153969482529866,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
-0.06666666666666665,-0.037500000000000006,-0.0028278227620332774,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.30000000000000004,0.1388888888888889,0.024530341089938568,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
-0.050000000000000044,-0.055952380952380976,-0.00431672494172497,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
-0.3,-0.07543650793650775,0.004804565274766526,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,-0.02111111111111108,-0.06254788189966198,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.074563492063492,0.13149751478311855,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.15666666666666662,0.14289682539682536,0.05928023881003752,E-CDE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
