model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.0,0.0,0.010850533195734431
CE-VNCF,0.0,0.0478968253968254,0.028493867243867238
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.03666666666666667,0.018333333333333326
CE-VNCF,0.29,0.16166666666666665,0.07091575091575092
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.003055555555555478,-0.004759294068504727
CE-VNCF,0.05,0.024999999999999998,0.015441176470588238
CE-VNCF,0.0,0.03361111111111111,0.025156088751289992
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0478968253968254,0.048790237540237535
CE-VNCF,0.0,0.0,-0.020880295100496337
CE-VNCF,0.0,0.0,0.010850533195734431
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.10928571428571428,0.05436507936507935
CE-VNCF,0.0,0.01,0.002861588016386786
CE-VNCF,-0.25666666666666665,-0.1717857142857143,-0.0858928571428571
CE-VNCF,0.0,0.07456349206349205,0.058543028608817986
CE-VNCF,0.0,0.04789682539682527,0.037205988455988326
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111112,0.0299151287309182
CE-VNCF,0.0,0.006944444444444475,-0.009879957718580024
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03361111111111111,0.03939359251859253
CE-VNCF,0.0,-0.03345238095238096,0.021117141587342847
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111136,0.051002351406763125
CE-VNCF,0.08999999999999991,0.061666666666666585,0.033779761904761896
CE-VNCF,-0.15000000000000002,-0.07499999999999996,-0.052547768708759546
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.03333333333333334,-0.016666666666666663
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.08972222222222223,0.08977521446561698
CE-VNCF,-0.08333333333333331,-0.07527777777777778,-0.02307723129124062
CE-VNCF,0.13,0.1531746031746032,0.0941058941058941
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20000000000000007,0.09999999999999998,0.0650494154538272
CE-VNCF,0.09000000000000008,0.061666666666666765,0.030833333333333164
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.00010871588851465996
CE-VNCF,-0.25666666666666665,-0.12833333333333333,-0.06416666666666664
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.03333333333333334,-0.016666666666666663
CE-VNCF,0.08999999999999997,0.08527777777777773,0.042638888888888886
CE-VNCF,-0.1966666666666668,-0.12928571428571434,-0.0801837928153718
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666665,0.058333333333333376,0.06093757334856404
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2,0.11250000000000003,0.06627976190476192
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000036,-0.04249999999999987,-0.03380827505827505
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0478968253968254,0.01847747432306257
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1,-0.054444444444444434,-0.035934343434343465
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2566666666666666,0.15928571428571428,0.10333249567769688
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05000000000000002,-0.0038888888888889413,0.045444342164543405
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01,0.003072755417956652
CE-VNCF,-0.21666666666666667,-0.1392857142857143,-0.07390167430608607
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.06456349206349206,0.050906197560609295
CE-VNCF,0.0,0.0,-0.018380295100496324
CE-VNCF,0.09999999999999998,0.03749999999999998,0.050993648809051266
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.057896825396825384,0.07851668648688773
CE-VNCF,0.0,0.0,0.01730886652906776
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.033611111111111105,-0.08396047365087611
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.013712121212121215
CE-VNCF,0.3733333333333333,0.16305555555555562,0.08493275515334331
CE-VNCF,0.0,0.06456349206349207,0.026076284826284823
CE-VNCF,0.0,0.0,0.01217728758169945
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01666666666666661,-0.0004239766081871044
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0031746031746031638,-0.017336017740429473
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.010850533195734431
CE-VNCF,0.10666666666666666,0.11789682539682535,0.07746940043960163
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.04345238095238094,-0.0315494227994228
CE-VNCF,0.0,0.0,0.010850533195734431
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2499999999999999,-0.16289682539682532,-0.13219018618979916
CE-VNCF,0.2900000000000001,0.27162698412698405,0.2408886536150468
CE-VNCF,0.08999999999999997,0.17412698412698413,0.14644063238103486
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.044999999999999984,-0.032992364962179194
CE-VNCF,0.0,0.0,0.009399509803921595
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01,-0.007148918333128863
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666669,0.12678571428571428,0.05152516708437771
CE-VNCF,0.2566666666666666,0.15928571428571436,0.09049339033859156
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.033611111111111036,-0.06043948590968716
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0025
CE-VNCF,0.09000000000000008,0.061666666666666765,0.023541666666666683
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.035396825396825427,-0.0028294080790211558
CE-VNCF,-0.30000000000000004,-0.14999999999999994,-0.07222222222222223
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.033611111111111105,0.03425816722836847
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.03049739368818294
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.25666666666666665,0.2296825396825397,0.1827831939732095
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.08702436946438498
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0281593997248022
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.03666666666666667,-0.018333333333333326
CE-VNCF,0.040000000000000015,0.10706349206349207,0.05183671011650892
CE-VNCF,0.0,-0.06456349206349192,-0.04473655730234671
CE-VNCF,0.0,0.0,0.009296046016247256
CE-VNCF,0.10666666666666666,0.05333333333333329,0.03408424908424909
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01859593837535017
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.021111111111111115,0.011915458767238945
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.010000000000000007,-0.016212121212121122
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3900000000000001,0.16138888888888892,0.10400955253896428
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.14317460317460318,0.098458822524225
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05,-0.02500000000000001,-0.012500000000000013
CE-VNCF,0.0,0.0,-0.012970938375350138
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.020611631016042783
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2,0.09999999999999998,0.05000000000000005
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.011111111111111113,-0.004484126984127007
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.033611111111111085,-0.006819921349720121
CE-VNCF,0.16666666666666666,0.08333333333333333,0.04166666666666663
CE-VNCF,0.05,0.02500000000000001,0.012500000000000013
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.022500000000000003,0.01915935672514621
CE-VNCF,0.05,0.05166666666666666,0.034545454545454574
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.003055555555555561,0.011729797979797951
CE-VNCF,0.15666666666666673,0.07833333333333338,0.0498712551208681
CE-VNCF,0.0,0.021111111111111115,-0.020026678687669414
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,-0.006785714285714285,-0.01781481891002018
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666652,0.06666666666666676,0.033333333333333215
CE-VNCF,0.09,0.09706349206349203,0.04853174603174604
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05,0.02500000000000001,0.006781045751633991
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.02070572702151641
CE-VNCF,0.1,0.03750000000000003,0.01874999999999999
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666673,0.1119444444444444,0.08683914833876144
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.016666666666666673,0.008333333333333331
CE-VNCF,0.0,0.0,-0.028306991211402982
CE-VNCF,0.2,0.10999999999999988,0.08593857015877142
CE-VNCF,0.11666666666666665,0.05833333333333335,0.034298245614035085
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.13000000000000012,0.11261904761904773,0.05943452380952385
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.04999999999999999,0.02499999999999997
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.006666666666666668
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000002,0.061666666666666585,0.06797351835471033
CE-VNCF,0.0,0.04789682539682527,0.03485093638731407
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03361111111111111,0.005955022359821122
CE-VNCF,0.0,0.0,-0.006458333333333332
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.036666666666666736,0.02083333333333326
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.04999999999999999,0.02749999999999997
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01304093567251462
CE-VNCF,0.0,0.0,0.010850533195734452
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03361111111111112,0.04282654329674451
CE-VNCF,0.0,0.0,0.014421961767163
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0478968253968254,0.02394841269841269
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3666666666666667,0.20444444444444448,0.1288214715710846
CE-VNCF,0.0,0.0,0.014416709666322669
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666662,-0.04043650793650788,-0.02823107448107448
CE-VNCF,0.0,-0.0125,-0.0062499999999999995
CE-VNCF,0.0,-0.011111111111111072,0.05788724132764361
CE-VNCF,0.2,0.10999999999999993,0.06956996434937612
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05000000000000005,-0.025000000000000026,-0.032928203332615036
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05000000000000005,0.025000000000000026,-5.8275058275159e-05
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.1026190476190476,0.1455252925608963
CE-VNCF,0.05,0.02500000000000001,0.016666666666666663
CE-VNCF,0.12666666666666665,0.11123015873015872,0.1287349097411017
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03361111111111112,0.02936383061383062
CE-VNCF,-0.4166666666666667,-0.1983333333333333,-0.0770720507562613
CE-VNCF,0.35,0.16500000000000006,0.0804545454545455
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4066666666666666,0.3257936507936509,0.2145186706138718
CE-VNCF,0.040000000000000036,0.08456349206349234,0.07138099538060849
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.03333333333333334,-0.014166666666666659
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.30000000000000004,0.10904761904761928,0.05043209349130395
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0645634920634921,-0.057850642005053736
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000015,0.07456349206349205,0.04598475355054302
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.014285714285714284,-0.003296703296703299
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.054999999999999986,0.050187654407855616
CE-VNCF,-0.040000000000000015,-0.06345238095238093,-0.038184523809523814
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2566666666666666,-0.10472222222222216,-0.053881833036244775
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,-0.02111111111111108,-0.026685259185259158
CE-VNCF,0.0,-0.016666666666666673,-0.008333333333333331
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0024999999999999467
CE-VNCF,0.15666666666666665,0.0783333333333333,0.035154061624649874
CE-VNCF,-0.16666666666666666,-0.11428571428571427,-0.08196892353432599
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
