model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005131578947368411
CE-VNCF,0.11666666666666665,0.06833333333333333,0.023415750915750905
CE-VNCF,0.0,0.0,-0.0029411764705882327
CE-VNCF,0.040000000000000036,0.06345238095238095,0.031726190476190436
CE-VNCF,0.1,0.033214285714285724,0.04728230103230102
CE-VNCF,0.0,-0.016666666666666673,-0.008333333333333331
CE-VNCF,0.09000000000000008,0.056111111111111216,0.05653686075706187
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.20666666666666667,-0.12428571428571412,-0.038907509973686416
CE-VNCF,-0.04999999999999999,0.005952380952381042,0.00942196176716298
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005277777777777715
CE-VNCF,0.0,0.0,-0.009786003470214
CE-VNCF,0.06666666666666665,0.012222222222222244,0.002777777777777796
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.06484126984126984,-0.04327116811636937
CE-VNCF,0.0,0.0,0.02305978227998348
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02095238095238096,0.01751278541719717
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.010540935672514571
CE-VNCF,0.0,-0.0478968253968254,-0.09776088376707573
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.03361111111111111,-0.056310302184915215
CE-VNCF,0.0,0.037896825396825394,0.018948412698412687
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.08999999999999991,0.09039682539682532,0.03958391904792835
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.019808866529067763
CE-VNCF,0.0,0.0645634920634921,0.0671877632171749
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0075297619047619046
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0060999417249417145
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.08150793650793642,0.06170331195292478
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01804258241758233
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.14000000000000004,0.06999999999999998,0.038333333333333365
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05000000000000002,0.01499999999999996,0.020540935672514585
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0267857142857143,0.013771203211992685
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.0817857142857143,-0.06070311632811631
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0033333333333333322
CE-VNCF,0.09,0.14317460317460318,0.10968004218004218
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.020983758888170657
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01,-0.002500000000000009
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.07456349206349222,0.0543763619421514
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01666666666666672,0.01176628411148528
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02249999999999996,0.030604321074522267
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02111111111111097,0.02454930088831031
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.25666666666666665,-0.13944444444444445,-0.055668541984331465
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4466666666666667,0.2753968253968255,0.20467517046077416
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,-0.04,-0.03666666666666667,-0.02624269005847954
CE-VNCF,0.0,0.0,0.0045454545454545435
CE-VNCF,0.0,0.0,0.01085053319573459
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.026785714285714284,0.01339285714285713
CE-VNCF,0.0,0.0,0.005441176470588232
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.10000000000000003,-0.06111111111111112,-0.025423976608187068
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.21666666666666665,-0.03682539682539682,-0.01373541083099905
CE-VNCF,0.09,0.10956349206349207,0.064458779524569
CE-VNCF,0.0,0.0,-0.008350533195734436
CE-VNCF,-0.05,0.018452380952380942,0.009567749501960043
CE-VNCF,0.1999999999999999,0.10000000000000003,0.060512820512820524
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.10666666666666667,-0.08444444444444432,-0.022744374863183148
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.09956349206349208,0.05981150793650795
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.013975533195734524
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.21666666666666665,-0.10833333333333334,0.0047906105762142714
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.04345238095238094,0.01371336996336997
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.25666666666666665,0.14500000000000002,0.095088036963037
CE-VNCF,-0.040000000000000036,-0.01999999999999991,-0.00736842105263158
CE-VNCF,0.09999999999999998,0.03749999999999998,0.02281320287899236
CE-VNCF,0.05000000000000002,-0.002777777777777768,-0.007213108528897948
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666665,0.010436507936507966,-0.04219584938625187
CE-VNCF,0.040000000000000036,0.04361111111111116,0.01330842768342766
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1166666666666666,0.08194444444444449,0.05710192585192586
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,-0.010119047619047609,-0.019035057005258205
CE-VNCF,0.29666666666666663,0.28412698412698423,0.16817882989903116
CE-VNCF,0.06666666666666665,0.06444444444444443,0.04238921316901187
CE-VNCF,-0.04,-0.115515873015873,-0.10850537319577566
CE-VNCF,0.0,0.0,0.01397553319573443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.013712121212121215
CE-VNCF,0.0,0.0,-0.004166666666666668
CE-VNCF,-0.040000000000000015,0.0053968253968254545,0.016048945894147067
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666654,0.043333333333333335,0.05627848243947309
CE-VNCF,-0.1166666666666667,-0.13984126984126982,-0.07873402032264265
CE-VNCF,0.0,0.016666666666666663,0.0573768745014876
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666654,-0.010119047619047694,0.002951097105508893
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.021129703629703643
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666668,0.10928571428571426,0.07219893260334438
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.039999999999999925,-0.020000000000000014,0.011259889920880672
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.031111111111111114,0.04843857015877138
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1166666666666666,0.05833333333333335,0.03967948717948711
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000002,0.05499999999999991,0.0254931669637552
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.1028968253968254,0.10039168648688772
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.09789682539682544,0.07020969527548472
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.06456349206349192,0.05212257406336352
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.021884889920880637
CE-VNCF,0.0,0.04345238095238102,0.05516476063496178
CE-VNCF,0.0,-0.006825396825396846,0.017701246766649137
CE-VNCF,0.0,-0.030952380952380964,-0.0659017216873254
CE-VNCF,0.0,0.0,0.013248716153127948
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2666666666666666,0.14999999999999994,0.08897553319573437
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09999999999999998,0.07678571428571422,0.08234424781444899
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.25666666666666665,-0.20539682539682536,-0.1709928111534149
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.6466666666666667,0.4188492063492063,0.2323900353602366
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.037896825396825394,0.0564077047823178
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111112,0.03792269714289839
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.15968253968253965,0.04602145811704639
CE-VNCF,0.0,0.06456349206349205,0.040993867243867166
CE-VNCF,0.04,0.05361111111111111,0.05607965864544809
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20666666666666664,0.1244444444444444,0.0866071121431029
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.03184520738119812
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04999999999999993,0.03500000000000003,0.04816079238099347
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,0.014563492063492056,0.06745926136986508
CE-VNCF,0.0,0.0,0.013528693528693514
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.015748716153127916
CE-VNCF,0.0,0.0,0.018483758888170655
CE-VNCF,0.09000000000000008,0.05499999999999988,0.09930038593157796
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0033333333333332997,-0.01749999999999996,-0.034270099740301034
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2066666666666666,0.18484126984126972,0.16154836670897044
CE-VNCF,-0.05,0.005952380952380931,0.015153478057889804
CE-VNCF,0.04,0.05095238095238095,0.04278505700525824
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01397553319573443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.11666666666666665,-0.05833333333333335,-0.029166666666666674
CE-VNCF,0.0,0.0,0.02018765440785565
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.031111111111111114,0.06152488442929618
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02111111111111119,0.02030714383655563
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.026666666666666502,-0.0033333333333332997,-0.01932800751879693
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666654,0.07805555555555542,0.05231592238171179
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.03361111111111111,-0.029363830613830626
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.031393115613316924
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.05095238095238095,-0.04385648557668682
CE-VNCF,0.5166666666666666,0.26833333333333337,0.2137709869250115
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.12999999999999998,-0.10595238095238096,-0.12314033683035235
CE-VNCF,0.0,0.02678571428571436,0.01339285714285715
CE-VNCF,0.0,0.0,0.020880295100496337
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666665,-0.095,-0.0989811525763538
CE-VNCF,0.0,0.0,0.010029761904761904
CE-VNCF,0.04,0.03984126984126983,0.01992063492063492
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01730886652906776
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.10928571428571428,0.05464285714285713
CE-VNCF,0.0,-0.01666666666666672,-0.0137426900584795
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2066666666666667,0.2803571428571428,0.2098881723281878
CE-VNCF,0.0,0.0,0.01647553319573436
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01,-0.010756578947368436
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09999999999999998,0.04999999999999999,0.056771903492104765
CE-VNCF,0.0,0.02111111111111108,0.05523461617501863
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.002631578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.07861111111111098,0.047914212980002535
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.00044117647058823477
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.21,0.07404761904761907,0.08708631130651268
CE-VNCF,-0.06666666666666654,-0.0712301587301587,-0.0572290903540903
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0100297619047619
CE-VNCF,0.0,0.02111111111111108,0.10354803370863748
CE-VNCF,0.0,0.0,-0.0033333333333333322
CE-VNCF,0.4566666666666666,0.2549999999999999,0.19373777452337831
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0025
CE-VNCF,0.0,0.016666666666666673,0.06728535847537394
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02361111111111111,0.028653216623417962
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.016666666666666663,0.00833333333333336
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.01999999999999999,0.009999999999999995
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,-0.10000000000000003,-0.10206349206349197,-0.05041930807410688
