model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.07567460317460306,0.09787651375112694
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2566666666666666,-0.17861111111111114,-0.1297895802597815
CE-VNCF,0.0,0.021111111111111112,0.017982251666462203
CE-VNCF,0.0,-0.06456349206349207,-0.032281746031746016
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666671,-0.06694444444444447,-0.025459401709401752
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.014285714285714284,0.02116413406854585
CE-VNCF,0.0,0.0,0.05431886525926773
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.09884920634920637,0.06754148629148626
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05,0.051785714285714296,0.034708442142652667
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3666666666666666,0.2069444444444444,0.15442799224339476
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05000000000000005,0.0017857142857142796,0.018922877518078696
CE-VNCF,0.0,-0.014285714285714284,0.000766499582289068
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.34,-0.14638888888888885,-0.06316468253968255
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.018380295100496342
CE-VNCF,0.0,0.0,0.01730886652906776
CE-VNCF,-0.08333333333333331,-0.027500000000000024,0.001749451528863244
CE-VNCF,-0.040000000000000015,-0.0436111111111111,-0.040912667698658256
CE-VNCF,0.0,0.0,-0.010850533195734431
CE-VNCF,0.0,0.01,0.006214574898785422
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.019463036963036973
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3666666666666667,0.23789682539682536,0.14829526682467853
CE-VNCF,0.0,0.014285714285714284,0.01861839033859156
CE-VNCF,-0.30000000000000004,-0.14999999999999994,-0.0603251661049648
CE-VNCF,0.0,0.04472222222222233,0.0707081652437691
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.026666666666666502,0.03220704948646125
CE-VNCF,0.4166666666666666,0.20833333333333334,0.12410875888817065
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.02361111111111105,0.0016571571273584773
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.03333333333333334,0.016666666666666663
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.010000000000000007,0.03843857015877161
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.29999999999999993,0.17777777777777776,0.12388760942360012
CE-VNCF,0.0,0.0,0.012558275058275064
CE-VNCF,0.0,0.0,-0.026393115613316857
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3,0.15000000000000002,0.048019763174562025
CE-VNCF,0.0,0.0645634920634921,0.03682720057720068
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.7633333333333333,0.4673412698412699,0.29408944190484443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.08999999999999997,0.045000000000000095,0.032107984894362666
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.023520987741188982
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.10928571428571424,0.029713326963714037
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.08595238095238099,0.07843390162469123
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.01999999999999999,0.009999999999999995
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.12246031746031748,0.06893437852996677
CE-VNCF,0.04,0.03666666666666667,0.018333333333333326
CE-VNCF,0.2,0.12361111111111114,0.07599106882969114
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0645634920634921,-0.02992243867243871
CE-VNCF,0.0,0.0,-0.010850533195734431
CE-VNCF,-0.05000000000000005,0.018452380952380887,-0.01869955916976046
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.07694444444444437,0.09340737178198484
CE-VNCF,0.0,-0.026785714285714284,-0.014678282244071722
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.033333333333333326,-0.036115337835539114
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.23999999999999996,-0.1634523809523809,-0.07894841269841267
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.035,-0.008787878787878789
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20666666666666664,0.09650793650793647,0.0591045014497027
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.014285714285714237,-0.00714285714285734
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666673,0.14289682539682547,0.08813367188367205
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4566666666666666,0.2717857142857143,0.15989815224335344
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.05095238095238097,0.03945172367192473
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.026666666666666672,0.013333333333333364,0.033303540714531565
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.004545454545454547
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.009999999999999998,-0.004969431153641693
CE-VNCF,0.0,0.0,0.026946471571084568
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05,-0.02500000000000001,-0.0493002727406752
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.01999999999999999,0.006153846153846162
CE-VNCF,0.0,0.030952380952381012,0.034583302619293294
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.02416666666666667,0.019992690058479482
CE-VNCF,0.09000000000000008,0.14317460317460318,0.11065087174607324
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.030279804904417913
CE-VNCF,-0.12666666666666665,-0.032380952380952344,0.025714652994064724
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005469291630282369
CE-VNCF,0.10666666666666666,0.08428571428571427,0.07450999873019995
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.003432950778152012
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666652,0.08333333333333337,0.058975533195734335
CE-VNCF,0.13,0.10845238095238094,0.08911578402677475
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01,-0.04606489700529949
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000015,0.04361111111111113,0.024305555555555525
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01678571428571429,0.0404733613479743
CE-VNCF,-0.04,-0.01999999999999999,-0.035088036963036966
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.10000000000000003,-0.0357142857142857,-0.05917130448670704
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01397553319573443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.01666666666666672,0.02051062091503264
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.11666666666666665,-0.05833333333333335,-0.037076023391812866
CE-VNCF,-0.04,-0.07456349206349208,-0.042514589169000964
CE-VNCF,0.0,0.0,0.012177287581699343
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.00416666666666668
CE-VNCF,-0.05,-0.024999999999999998,0.014444824826016722
CE-VNCF,-0.16666666666666666,-0.13123015873015872,-0.07875727922748044
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.10956349206349204,0.06269110275689216
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01051282051282052
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04999999999999999,-0.06178571428571422,-0.03710497835497839
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.07595238095238098,-0.11289452055512425
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.011475533195734432
CE-VNCF,-0.15666666666666665,-0.04043650793650791,-0.035539941010142295
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.14,0.21341269841269836,0.11756738875159922
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.09,0.08277777777777777,0.07968676640696762
CE-VNCF,0.0,0.010000000000000007,0.03593857015877122
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666665,0.09373015873015872,0.08436379989979059
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09999999999999998,-0.009047619047618971,0.0289147606349619
CE-VNCF,-0.1166666666666667,-0.05833333333333341,-0.029999999999999968
CE-VNCF,-0.026666666666666644,0.0033333333333333826,0.0016666666666666776
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0666666666666666,0.03333333333333338,0.03064219986240108
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.033333333333333326,-0.016666666666666663
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2,0.12361111111111105,0.054176176205974924
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.061666666666666765,0.032437611408199674
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0436111111111111,-0.061868057338258516
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.25666666666666665,-0.08043650793650803,-0.01719068727969658
CE-VNCF,0.06666666666666665,0.033333333333333326,0.01761437908496727
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01,-0.0031905849997955205
CE-VNCF,0.09000000000000008,0.14734126984126994,0.1466192038096062
CE-VNCF,0.040000000000000036,0.1602380952380953,0.1140687915455716
CE-VNCF,0.4066666666666666,0.3469047619047618,0.2823805951959978
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0666666666666666,0.06694444444444447,0.05185251732271856
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.011111111111111184,0.008015873015873032
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.010850533195734431
CE-VNCF,0.0,-0.028055555555555545,-0.014389365794164584
CE-VNCF,0.0,0.0,-0.015882494698284174
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666665,0.05833333333333335,0.040756578947368435
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.011111111111111072,0.0138121345029239
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.016666666666666673,0.008333333333333331
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05000000000000002,0.025000000000000026,0.011153846153846124
CE-VNCF,0.0,0.0,0.02659924934886237
CE-VNCF,0.0,0.0,0.024726448946650187
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.016666666666666663,0.00833333333333336
CE-VNCF,-0.05,-0.0025000000000000022,-0.0042680726136609115
CE-VNCF,0.0,0.030952380952380964,0.015476190476190463
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.026666666666666672,0.0008333333333332972,0.06249894390954775
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.25666666666666665,-0.19289682539682534,-0.10331610275689224
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.04345238095238095,0.04197623347584648
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.021111111111111112,-0.00670940170940168
CE-VNCF,0.1166666666666666,0.06833333333333336,0.026749084249084232
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0125,-0.0062499999999999995
CE-VNCF,0.0,0.0603968253968254,0.07224948662448663
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.030952380952381012,-0.0031181011540917236
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0125,0.0016593567251461867
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.005714285714285672,0.005634920634920547
CE-VNCF,0.05000000000000005,0.0628968253968255,0.05232345569806885
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1499999999999999,0.07500000000000008,0.0505409356725145
CE-VNCF,0.0,0.054563492063492085,0.029781746031745993
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.11,-0.054999999999999986,-0.06513745241686414
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.09134920634920636,-0.08420532382993684
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.04999999999999999,0.02499999999999997
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05000000000000005,0.025000000000000026,0.0048352086509980685
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,0.0011111111111111183,0.05283947261888439
CE-VNCF,0.0,0.0,-0.016607112143102842
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
