model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.16666666666666669,-0.1100000000000001,-0.064339320809909
CE-VNCF,0.0,0.010000000000000007,0.01835053319573443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.03044540319501624
CE-VNCF,0.09999999999999998,0.04999999999999993,0.03071895424836601
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.07138888888888895,0.1295518215874254
CE-VNCF,0.040000000000000036,0.14496031746031746,0.1856034088890124
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.012500000000000004,0.021291709666322683
CE-VNCF,0.06666666666666665,0.03333333333333334,0.016666666666666663
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666662,-0.061388888888888826,-0.05553307287827414
CE-VNCF,0.0,0.0,0.010850533195734431
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.10666666666666666,0.032222222222222215,0.026653693528693456
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.21666666666666665,0.10833333333333334,0.0742533109735122
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.011111111111111113,0.005555555555555557
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.05456349206349208,-0.02394841269841272
CE-VNCF,0.040000000000000036,0.11134920634920632,0.06271480561921737
CE-VNCF,-0.06666666666666665,0.010119047619047609,0.022615599270011028
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0035714285714285726
CE-VNCF,0.0,-0.011111111111111016,0.017032481407481426
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.18999999999999995,-0.12178571428571433,-0.08801804189962081
CE-VNCF,-0.4166666666666666,-0.18722222222222226,-0.055077194047782274
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01,-0.0359385701587714
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.075952380952381,0.05195172367192469
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20666666666666667,0.15123015873015871,0.09115601503759384
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.018741883116883074
CE-VNCF,0.0,0.0,0.0059027777777777785
CE-VNCF,0.0,0.0,0.00835053319573443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01,-0.009545454545454548
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05,0.008611111111111125,-0.007278693528693536
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.32333333333333325,0.1883333333333333,0.15576463655024028
CE-VNCF,0.0,0.0,0.003571428571428559
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.25666666666666665,-0.08043650793650793,-0.02290938743918619
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.10000000000000003,0.07250000000000004,0.05022553319573442
CE-VNCF,0.0,0.0,0.01730886652906776
CE-VNCF,0.0,0.037896825396825484,-0.007513751513364419
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666654,0.033333333333333326,0.03279637029637028
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1166666666666666,0.0961111111111112,0.06754916136495083
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.10666666666666666,0.1178968253968254,0.05224953044032005
CE-VNCF,0.0,0.0,0.017408483973886446
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.01999999999999999,0.010000000000000007
CE-VNCF,0.1666666666666666,0.09333333333333332,0.07592137029637032
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.0,-0.0033333333333333322
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2566666666666667,0.14500000000000002,0.10961346251787417
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.028893115613316856
CE-VNCF,0.0,-0.01,0.03405471055432355
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666654,0.07428571428571418,0.06687069874569873
CE-VNCF,0.0,0.0,0.011450216450216455
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.008712121212121213
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.010000000000000007,0.038652566688557405
CE-VNCF,0.06666666666666671,0.03333333333333338,0.0640807700211724
CE-VNCF,-0.34,-0.17666666666666664,-0.05176976317456201
CE-VNCF,0.05,0.037500000000000006,0.0261265072217084
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1,-0.04999999999999999,-0.02499999999999997
CE-VNCF,0.0066666666666667105,0.034285714285714364,0.050881911131524134
CE-VNCF,0.06666666666666665,0.056944444444444416,0.03942927170868349
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.021111111111111112,-0.01926767676767677
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05,-0.018452380952380942,-0.0056547619047619116
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.026785714285714284,0.01339285714285713
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000015,0.07206349206349205,0.07030144992606283
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05,-0.06595238095238093,-0.05337217821737947
CE-VNCF,-0.11666666666666665,-0.04583333333333331,-0.02433392480412605
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0478968253968254,0.02061507936507935
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025000000000000573
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.023027820777433775
CE-VNCF,0.22999999999999995,0.18623015873015875,0.09157999164578116
CE-VNCF,0.2,0.10000000000000003,0.06397553319573449
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.0050000000000000044
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0104162555710543
CE-VNCF,0.0,0.0,0.005131578947368487
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,0.040952380952381066,0.046906534942525835
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2,-0.09999999999999992,-0.055409356725146235
CE-VNCF,0.040000000000000036,0.007500000000000062,-0.02708895271395273
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.019166666666666683,0.020766468868249063
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.026666666666666616,0.003442683692296722
CE-VNCF,0.16666666666666652,0.10444444444444444,0.09295245904766024
CE-VNCF,-0.09000000000000002,-0.08706349206349208,-0.0576532239690134
CE-VNCF,-0.09000000000000002,-0.08845238095238095,-0.025596486846486854
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666666,0.09999999999999998,0.06491758241758239
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.011553680237890765
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.13289682539682535,0.0751605339105339
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.023611111111111138,-0.018017676767676797
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2566666666666666,0.15194444444444444,0.07847222222222222
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.06428571428571432,0.042129488158899935
CE-VNCF,0.29999999999999993,0.119047619047619,0.01987977815957692
CE-VNCF,0.0,0.054722222222222235,0.07929780595221769
CE-VNCF,0.0,0.0,0.014917582417582426
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.04071428571428573,0.06621329543349662
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0173088665290676
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05,-0.02500000000000001,0.006993605809395342
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666673,-0.08261904761904781,-0.045095202999614836
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.05095238095238095,0.025476190476190458
CE-VNCF,0.0,0.0,-0.0045454545454545435
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.014285714285714284,0.005582706766917314
CE-VNCF,0.0,0.0,0.01959486999928177
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.07845238095238083,0.04553126912647043
CE-VNCF,0.0,0.0,0.005277777777777784
CE-VNCF,0.0,0.02678571428571419,0.020778223969013517
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000036,-0.094404761904762,-0.04764880952380968
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0255292134336252
CE-VNCF,0.1166666666666666,0.07499999999999996,0.052546961767162885
CE-VNCF,0.0,0.016666666666666673,0.008333333333333331
CE-VNCF,0.0,0.0042857142857142825,-0.0024025974025974057
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666654,0.045833333333333386,0.04796362843382973
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0027777777777777783
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.026666666666666672,-0.01253056884635835
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0027777777777777783
CE-VNCF,0.0,0.0,0.02889311561331687
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09000000000000008,-0.061666666666666765,-0.00887029637029646
CE-VNCF,-0.2,-0.07888888888888887,-0.01201211585112516
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.037777777777777584,0.029048428137050556
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.009999999999999995,-0.003648594053005799
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666665,0.05833333333333335,0.029166666666666674
CE-VNCF,-0.09,-0.054999999999999986,-0.06430247233846302
CE-VNCF,-0.05,0.05384920634920637,0.05065531690531688
CE-VNCF,-0.04,-0.01999999999999999,-0.009999999999999995
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20000000000000007,0.12111111111111104,0.057222222222222285
CE-VNCF,0.05000000000000005,0.05416666666666664,0.053344869999281896
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.21666666666666667,0.09583333333333338,0.09176459355058407
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.10666666666666666,0.1245634920634921,0.06960497835497836
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0125,-0.051764593550584236
CE-VNCF,0.0,0.030952380952380926,0.03209766841345793
CE-VNCF,0.1166666666666667,0.11873015873015885,0.06373276942355899
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20000000000000007,0.12666666666666654,0.0674999999999999
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04999999999999999,0.008333333333333305,0.01636860580939531
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
