model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.05000000000000002,0.05861111111111113,0.018689669248879826
CE-VNCF,0.0,0.0,0.006458333333333344
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.010850533195734431
CE-VNCF,0.11666666666666665,0.0919444444444444,0.043833810238609
CE-VNCF,0.19000000000000006,0.12595238095238095,0.11792250942212246
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.039999999999999925,0.06777777777777777,0.08082558372999549
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.010850533195734431
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005718954248366012
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15000000000000002,0.08944444444444437,0.057285749381337576
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.026785714285714284,-0.0033630952380952484
CE-VNCF,0.0,-0.0478968253968254,-0.05416802860881807
CE-VNCF,0.1166666666666666,0.05833333333333324,0.02916666666666678
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.043106744047146525
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.00835053319573443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.25666666666666665,0.16194444444444442,0.09386820996341116
CE-VNCF,-0.32333333333333325,-0.22623015873015884,-0.15514794115413288
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005131578947368487
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666669,0.11678571428571433,0.11190370581430956
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1,-0.04999999999999999,-0.02499999999999997
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3066666666666667,0.23900793650793645,0.1110784844240727
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.08515873015872999,0.04257936507936505
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.021111111111111112,-0.04399412571432696
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.08706349206349208,0.036865079365079406
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04999999999999999,0.001388888888888884,0.020079334365325
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.04500000000000001,-0.05379876551896679
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.7133333333333333,0.5167460317460317,0.2972620179528074
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2,0.11428571428571427,0.03798916361416371
CE-VNCF,0.0666666666666666,-0.014563492063492056,-0.01707660910640796
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.03666666666666667,0.04600095875057175
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3666666666666666,0.21,0.1188437001594897
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.026785714285714413,0.008847957597957534
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666665,-0.05722222222222222,7.686757686761747e-05
CE-VNCF,0.040000000000000036,0.0436111111111111,0.062012056570879985
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.011111111111111072,-0.0023538011695906076
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111112,0.01055555555555556
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.08134920634920638,0.059650136370337586
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15000000000000002,0.07500000000000001,0.09000625385106797
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.08999999999999997,0.04500000000000004,0.04497365787806962
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.06595238095238097,0.02079225813745933
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.14000000000000004,0.134563492063492,0.11363131966073142
CE-VNCF,0.0,0.06456349206349207,0.06277913971992917
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.01571428571428557,0.028324774640564158
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.30666666666666664,0.15333333333333332,0.06444830388909327
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.08456349206349206,0.05231150793650792
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.007417582417582422
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.018624451528863297
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03777777777777778,0.052913583449574135
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.29999999999999993,0.1920634920634921,0.10612058993637936
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.16666666666666666,-0.08333333333333333,-0.040246212121212134
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.17634920634920642,0.1501556162275977
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.25999999999999995,0.07654761904761886,0.04211996336996349
CE-VNCF,0.0,0.006825396825396818,0.01919517982017982
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4166666666666666,0.2486111111111111,0.1238500132908028
CE-VNCF,-0.040000000000000036,-0.07027777777777766,-0.03524235267656317
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.006904761904761905
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05,0.0461111111111111,0.0276010101010101
CE-VNCF,0.039999999999999925,0.07345238095238088,0.01467544817583516
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.21666666666666665,0.09833333333333334,0.04916666666666666
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0125,0.020125915750915758
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,-0.039999999999999925,-0.010000000000000064,-0.004404761904761857
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2466666666666667,0.14,0.0736429308565531
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.010850533195734431
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.06666666666666665,0.06694444444444443,0.04741718657159832
CE-VNCF,0.0,0.0,-0.0025
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.30000000000000004,0.15000000000000002,0.08086529483588313
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.033611111111111036,0.03498718386876298
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.014917582417582426
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.045,-0.02250000000000001
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01946303696303697
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.020170454545454557
CE-VNCF,0.040000000000000015,-0.0011111111111111183,-0.0004411764705882227
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05,0.036111111111111115,0.023187134502923982
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.009999999999999995,0.007763411983613216
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111112,0.01055555555555556
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.012222222222222244,-0.006111111111111095
CE-VNCF,0.21666666666666665,0.11833333333333332,0.06787878787878787
CE-VNCF,0.0,0.0,-0.000729869545659019
CE-VNCF,0.040000000000000015,0.07456349206349211,0.037281746031746055
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05,0.02500000000000001,0.04496454418474538
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15000000000000002,-0.05388888888888888,0.03202333914795208
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.39,0.1949999999999999,0.12830699121140288
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.03333333333333338,0.010208333333333321
CE-VNCF,0.0,0.014285714285714237,0.004261615577405009
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.0666666666666666,-0.0712301587301587,-0.0435244360902256
CE-VNCF,-0.06666666666666665,-0.045833333333333386,-0.006828038232836897
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.011111111111111113,0.018483504799294267
CE-VNCF,0.0,0.01666666666666672,0.023596745316946555
CE-VNCF,-0.15666666666666665,-0.07833333333333334,-0.043857323232323185
CE-VNCF,0.05,0.025000000000000026,0.02539598774118898
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2833333333333333,0.1416666666666667,0.0594879864287759
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.03678571428571442,-0.019963295433496675
CE-VNCF,0.0,0.0,0.013010620915032687
CE-VNCF,0.0,-0.021111111111111112,-0.01055555555555556
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.01999999999999999,0.009999999999999995
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.024726448946650187
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01085053319573459
CE-VNCF,0.0,0.033611111111111036,0.0059550223598215934
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.26,0.13694444444444456,0.14561442126844615
CE-VNCF,0.0,0.021111111111111136,0.06462515619055853
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666654,0.023333333333333317,-0.004909876630077914
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.00654761904761908,0.004838628433829596
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.015748716153127916
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.29666666666666663,0.12027777777777783,0.08473030839129925
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2,0.09333333333333332,0.07070572702151645
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.08999999999999991,0.12384920634920638,0.1271334300804115
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666654,-0.033333333333333326,-0.02023809523809505
CE-VNCF,-0.21666666666666665,-0.10833333333333332,-0.04327505827505832
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.016944444444444432,-0.008836644306845555
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.04789682539682538,0.004841300555309736
CE-VNCF,0.0,0.014285714285714275,0.03391556757655824
CE-VNCF,0.0,-0.01,-0.002850672719093769
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,0.0,0.0004917743075637804
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666665,0.05833333333333335,0.07706727697826768
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0645634920634921,0.047861557302346765
CE-VNCF,0.15666666666666662,0.03361111111111115,0.034848137973138016
CE-VNCF,0.0,0.0,0.013975533195734429
CE-VNCF,0.0,-0.0478968253968254,-0.05332377997819174
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.30000000000000004,0.1430555555555555,0.08169092238171194
CE-VNCF,0.21666666666666665,0.07043650793650794,0.008504625534424244
CE-VNCF,0.05,0.02500000000000001,0.003787878787878757
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09000000000000008,-0.07845238095238105,-0.03422479781999888
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20000000000000007,0.09999999999999998,0.14166377825820553
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0045454545454545435
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0025000000000000022
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0267857142857143,-0.06258014345475646
CE-VNCF,0.25666666666666665,0.14500000000000002,0.07249999999999998
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666666,0.10444444444444444,0.05222222222222224
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.030952380952380894,0.017242474587675805
CE-VNCF,0.0,0.011111111111111113,0.025049161364950848
CE-VNCF,0.16666666666666666,0.17900793650793645,0.2055683948834104
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,0.0,0.003124999999999823
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000036,0.006785714285714285,0.02382080638659589
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.10666666666666667,-0.09095238095238097,-0.03291791541791539
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.022500000000000003,0.003237179487179498
CE-VNCF,0.0,0.0,0.028893115613316974
CE-VNCF,-0.05,-0.02500000000000001,-0.012500000000000013
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.037896825396825394,-0.018948412698412687
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0035714285714285726
CE-VNCF,0.25666666666666665,0.14500000000000002,0.07249999999999998
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,0.004563492063492075,0.01619734432234432
CE-VNCF,0.0,-0.0125,-0.0062499999999999995
CE-VNCF,0.0,0.03361111111111111,0.029363830613830626
CE-VNCF,0.0,0.0,0.002880987476575725
CE-VNCF,0.0,0.0,-0.005718954248365882
CE-VNCF,0.0,0.0,-0.01397553319573443
CE-VNCF,0.0,0.0,0.014808866529067762
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666665,0.047222222222222186,0.01585581601061481
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.006547619047619024,0.00016078799941032784
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.0478968253968254,-0.032660533910533904
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,0.026785714285714274,-0.008492032778023491
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09999999999999998,-0.05000000000000005,-0.007790750915750932
CE-VNCF,0.040000000000000015,0.05095238095238097,0.023184523809523797
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.011111111111111072,-0.011368859898271744
CE-VNCF,0.21666666666666656,0.12083333333333335,0.08406948744410048
