model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.35,0.17500000000000002,0.09689950980392156
CE-VNCF,0.15666666666666662,0.05027777777777765,0.031041666666666527
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.01999999999999999,0.002090643274853796
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.11666666666666667,-0.027222222222222203,0.02461181577280647
CE-VNCF,0.0,0.0690079365079365,0.060451652106063875
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0027777777777777783
CE-VNCF,0.0,0.0,0.010409356725146198
CE-VNCF,0.0,0.04345238095238097,0.01264884023784954
CE-VNCF,-0.26,-0.12999999999999995,-0.05064487198388135
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.014285714285714318,0.017172619047619048
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2666666666666667,0.16428571428571426,0.1037499692859598
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.01999999999999999,0.010000000000000007
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.09706349206349206,-0.010561280180088228
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.026666666666666672,0.046944444444444455,0.04414738039738031
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,0.0,0.0037426900584795475
CE-VNCF,0.0,-0.01,-0.0050000000000000044
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.07595238095238098,-0.05435210622710624
CE-VNCF,0.0,0.0,0.0029411764705882327
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.06345238095238095,0.06436199614798688
CE-VNCF,0.0,-0.043452380952380985,0.0021043947882183056
CE-VNCF,0.09000000000000008,0.09845238095238096,0.08454707057648231
CE-VNCF,0.16666666666666652,0.08333333333333337,0.04166666666666663
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0478968253968254,0.01177112511671334
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.039999999999999925,0.060952380952380925,0.05183709049808111
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.0359385701587714
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666666,0.1280555555555555,0.07568107546048725
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.25666666666666665,0.12833333333333333,0.08191670966632268
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09999999999999998,0.06111111111111123,0.025146198830409472
CE-VNCF,0.1166666666666667,0.04583333333333328,0.004594106873518689
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.04999999999999999,0.02549562065041941
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.06900793650793649,0.05493191749770698
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20666666666666653,0.15095238095238095,0.06901785714285735
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.1426190476190476,0.10964077073597184
CE-VNCF,0.0,-0.014285714285714284,-0.007142857142857131
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.001767676767676772
CE-VNCF,0.04333333333333339,-0.05539682539682544,-0.057290829011030275
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1166666666666667,-0.07083333333333341,-0.023239379084967204
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.30666666666666664,0.15888888888888886,0.12314642658682913
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.07345238095238095,-0.04363095238095237
CE-VNCF,0.15666666666666662,0.07833333333333331,0.05970924908424907
CE-VNCF,0.0,0.016666666666666673,0.011458333333333348
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.039999999999999925,0.04361111111111121,0.05270525011624083
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.005555555555555536,0.04096858615240967
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.045,0.033731774761186516
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.045,0.02250000000000001
CE-VNCF,0.20000000000000007,0.09999999999999998,0.049999999999999815
CE-VNCF,0.0,0.0,0.0015259740259740279
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0104162555710543
CE-VNCF,0.0,0.0,0.030660792380993618
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005409356725146308
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0666666666666666,-0.0076190476190476355,0.015549052555631547
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01730886652906776
CE-VNCF,-0.06666666666666654,-0.02333333333333321,-0.031608758888170614
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.05039682539682533,0.015168650793650706
CE-VNCF,0.0,0.0,-0.010750915750915756
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666665,-0.10928571428571428,-0.05464285714285713
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.0669444444444444,0.011858211233211263
CE-VNCF,0.0,0.0,0.020880295100496337
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.006666666666666682,0.0033333333333333552
CE-VNCF,-0.11666666666666665,-0.03722222222222224,0.0031288308784439
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.4566666666666666,-0.2928968253968254,-0.1436850007147995
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000015,0.013611111111111074,0.03472605310066612
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.010000000000000064,-0.034166666666666616,-0.023541666666666797
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.07111111111111107,0.040687134502924
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.10666666666666658,-0.04888888888888898,-0.008654100242722396
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.001666666666666667
CE-VNCF,0.0,0.0,-0.02906437710036769
CE-VNCF,0.06666666666666654,0.01666666666666672,0.008498931623931559
CE-VNCF,0.0,-0.06456349206349207,-0.05174478299478299
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.026393115613316857
CE-VNCF,0.15666666666666662,0.1303968253968255,0.061031746031745986
CE-VNCF,-0.20666666666666667,-0.1076190476190476,-0.07291689004150304
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.061666666666666675,-0.03729166666666667
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.0927380952380952,-0.07397289178829425
CE-VNCF,0.4133333333333333,0.2667857142857143,0.14427962238140254
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2466666666666667,0.1709523809523812,0.11357565529585678
CE-VNCF,-0.06666666666666654,-0.04444444444444462,-0.030101010101010076
CE-VNCF,-0.06666666666666665,-0.020833333333333315,-0.0146005331957344
CE-VNCF,0.0,0.0,0.0
