model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.040000000000000036,0.11817460317460315,0.07999610984131122
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000002,0.10956349206349206,0.06019110275689224
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.39,0.2427777777777777,0.16641170813190942
CE-VNCF,-0.2566666666666667,-0.14500000000000002,-0.06459064327485378
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.01999999999999999,0.015718954248366
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03789682539682526,0.052973107259097874
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01730886652906776
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01428571428571429,0.03370804333265631
CE-VNCF,-0.039999999999999925,-0.05777777777777776,-0.0656607923809936
CE-VNCF,-0.15666666666666665,-0.12861111111111104,-0.11381030218491517
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.14134920634920636,0.0657780669622775
CE-VNCF,0.0,0.01,0.02688488992088063
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.01730886652906776
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.013975533195734429
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.030952380952380894,0.031604501449702734
CE-VNCF,0.0,0.014285714285714284,0.007142857142857131
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.03381981172422348
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666654,0.043333333333333335,0.058438570158771526
CE-VNCF,0.0,0.0,0.028337560057761224
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.010750915750915756
CE-VNCF,0.08999999999999997,0.08845238095238095,0.0772837731583862
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.12940476190476188,0.08038565601065599
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.07456349206349208,-0.06558873724314904
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01,-0.0050000000000000044
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.05095238095238095,0.025476190476190468
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666662,-0.08388888888888885,-0.04347953216374262
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.08777777777777772,0.08662570466169534
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.03666666666666668,-0.015687388591800328
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.01526440879382056
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.009999999999999952,0.041216347936549165
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02361111111111111,0.011805555555555557
CE-VNCF,0.039999999999999925,0.029999999999999968,0.032456458015668765
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.07583333333333332,0.06239690349210469
CE-VNCF,0.0,0.0,0.028893115613316856
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.1428968253968254,0.07241332497911444
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05,0.025000000000000026,-0.004107112143102831
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.13000000000000006,0.20412698412698416,0.1961759409321328
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,-0.06666666666666665,-0.03333333333333334,-0.005816133470932239
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666669,0.11011904761904763,0.03892982017982016
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.061666666666666675,0.04814219986240111
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05000000000000002,-0.079563492063492,-0.05063227922748048
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.06095238095238097,0.013167323947122722
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.0678968253968254,0.045160533910534095
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.09845238095238096,0.04635406260406258
CE-VNCF,0.4166666666666666,0.18293650793650806,0.09659983291562237
CE-VNCF,0.0,0.021111111111111112,0.015101010101010103
CE-VNCF,0.0,-0.01,-0.02640222930664108
CE-VNCF,0.05000000000000005,0.003888888888889053,0.03930027274067527
CE-VNCF,0.0,0.0,0.01730886652906776
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.026785714285714284,0.02291784088804211
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.002631578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.009298245614035085
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.023611111111111027,-0.022659935094145656
CE-VNCF,0.0,0.0,0.006458333333333332
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666665,0.05833333333333335,0.029166666666666674
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.03678571428571428,-0.032482769423558905
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.009399509803921563
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.05562614350733538
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.02678571428571419,-0.0014298201798201293
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01730886652906776
CE-VNCF,0.2066666666666666,0.12000000000000015,0.08088029510049655
CE-VNCF,0.0,0.009999999999999995,0.03881069803089929
CE-VNCF,0.06666666666666654,0.07123015873015892,0.06377447908988165
CE-VNCF,-0.040000000000000036,-0.007500000000000007,0.03027469456068532
CE-VNCF,0.11666666666666667,0.05833333333333333,0.02403508771929821
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.03333333333333334,0.016666666666666663
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04999999999999999,0.05845238095238092,-0.002885879385492341
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.4166666666666667,-0.2083333333333333,-0.10416666666666667
CE-VNCF,0.0,-0.016666666666666673,-0.0003205128205128194
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666662,0.11861111111111113,0.04844246031746036
CE-VNCF,0.09000000000000008,0.13051587301587295,0.09549555922233954
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666666,0.09333333333333332,0.05527227158806109
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005131578947368418
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.010000000000000007,0.015880295100496492
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.026785714285714274,-0.008492032778023491
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.030952380952380964,-0.015476190476190463
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2066666666666667,0.15789682539682534,0.08646945890366947
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,-0.004563492063492075,0.028945771290972505
CE-VNCF,0.0,0.0,-0.01397553319573443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.007008225692436223
CE-VNCF,0.11666666666666665,0.05833333333333335,0.04279497764017887
CE-VNCF,0.0,0.011111111111111072,0.012559934905136185
CE-VNCF,-0.09,-0.04055555555555557,-0.006546003016591223
CE-VNCF,-0.040000000000000036,-0.026666666666666616,-0.005076754385964832
CE-VNCF,0.0,-0.030952380952380964,0.005651313555725318
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.14,-0.0724999999999999,-0.056058866529067664
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.014285714285714284,-0.007142857142857131
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.023333333333333345,0.06341506210507758
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.19666666666666666,0.17539682539682536,0.10714708386728504
CE-VNCF,-0.30000000000000004,-0.16250000000000006,-0.08124999999999996
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666666,0.08333333333333333,-0.009080770021172494
CE-VNCF,0.15666666666666665,0.11928571428571427,0.08399717821737945
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01,-0.015058275058275063
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.03333333333333334,0.0196078431372549
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.03093857015877122
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.05345238095238092,0.08611669977769054
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.21666666666666665,0.10833333333333334,0.05416666666666664
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0024999999999999467
CE-VNCF,0.06666666666666665,0.07123015873015873,0.05042394589414712
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.037896825396825394,0.018948412698412687
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15000000000000002,-0.04722222222222222,-0.010260577915376656
CE-VNCF,0.0,-0.01428571428571429,-0.0007991569833675216
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.002631578947368429
CE-VNCF,0.1,0.04999999999999999,0.056670893391094664
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.01624269005847953
CE-VNCF,0.05,0.07956349206349207,0.06721999191039435
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.026393115613316843
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.026666666666666644,0.003333333333333327,0.008125000000000021
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.028893115613316974
CE-VNCF,0.0,0.00999999999999998,0.05446201158662459
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.014285714285714348,-0.002597402597402626
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.007629379349580302
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09999999999999998,0.05000000000000005,0.025000000000000026
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.023611111111111083,0.008016284111485361
CE-VNCF,0.0,0.0,0.008977732793522208
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01730886652906776
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.023333333333333317,-0.016317640692640745
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1166666666666666,0.045833333333333386,0.06755849843311168
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.01,-0.013712121212121215
CE-VNCF,0.0,-0.02111111111111111,-0.0266852591852592
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.09817460317460318,0.0954968101214231
CE-VNCF,0.0,-0.054563492063492085,-0.01774540517961576
CE-VNCF,0.0,0.0,0.010850533195734431
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.026666666666666644,0.020277777777777783,0.04357745904766036
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05000000000000002,0.04611111111111108,0.035613830613830666
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.20666666666666667,0.1033333333333335,0.05166666666666686
CE-VNCF,-0.2666666666666667,-0.1333333333333333,-0.07751719986240113
CE-VNCF,-0.1,-0.04999999999999999,-0.02499999999999997
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.03333333333333334,0.05184134793654915
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.039999999999999925,-0.034285714285714364,-0.012728981544770923
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.008843954248366011
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.06345238095238095,-0.028392857142857136
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666654,-0.033333333333333326,0.005187654407855735
CE-VNCF,0.05000000000000005,0.058611111111111176,0.05021436380956512
CE-VNCF,0.0,0.06456349206349188,0.07143927043888365
CE-VNCF,0.0,0.0,0.017408483973886446
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
