model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,0.0,0.01,0.0050000000000000044
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.010850533195734258
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666652,0.08333333333333337,0.04166666666666663
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.04,0.07206349206349205,0.06551198285718413
CE-VNCF,0.0,0.0,-0.00835053319573443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.040000000000000036,-0.015555555555555543,0.028410200910200856
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.35,0.20595238095238091,0.09534461152882208
CE-VNCF,-0.11666666666666665,-0.041666666666666685,-0.006024466804265549
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.010850533195734436
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.11246031746031744,0.09709542499983677
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.3066666666666667,-0.17317460317460315,-0.08643971010070084
CE-VNCF,0.16666666666666652,0.07083333333333341,0.08056967220086407
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.02111111111111108,-0.04520870061311222
CE-VNCF,0.0,0.03361111111111112,0.023472222222222228
CE-VNCF,-0.06666666666666665,-0.03333333333333334,-0.016666666666666663
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.026666666666666644,0.013333333333333364,0.006666666666666654
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.010000000000000007,0.0333069912114029
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.017308866529067768
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.00884395424836601
CE-VNCF,0.0,0.03095238095238084,0.009201680672268786
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.026666666666666644,0.03694444444444445,0.05367846914867036
CE-VNCF,0.09999999999999998,0.059999999999999935,0.06818916162956401
CE-VNCF,0.0,0.0,0.03417228604728595
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.03750000000000003,0.01874999999999999
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.25666666666666665,0.18178571428571427,0.11187661603102776
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.07595238095238098,0.03832341269841269
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.35000000000000003,0.16500000000000006,0.11380905128583145
CE-VNCF,0.0,0.08567460317460315,0.09159755878796133
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.035396825396825385,-0.018270726306717028
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000015,0.09456349206349204,0.08168867896809076
CE-VNCF,0.0,0.014285714285714237,0.004511278195488716
CE-VNCF,0.0,0.01,-0.011612618332819557
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.03333333333333327,0.026066176470588287
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.00835053319573443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666665,-0.105,-0.071020987741189
CE-VNCF,0.09,0.11956349206349208,0.08896149902728852
CE-VNCF,0.4566666666666666,0.2786111111111111,0.15494775541795672
CE-VNCF,0.0,0.0,0.01505827505827506
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.16666666666666666,-0.08333333333333333,-0.034621212121212115
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.19666666666666666,0.2610714285714285,0.2392019579577629
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000002,0.09289682539682532,0.08512727769306716
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05000000000000002,-0.03928571428571431,-0.04579567792029085
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.06666666666666654,0.033333333333333326,0.025750915750915596
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1166666666666667,0.07928571428571424,0.05337118140717212
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.00384615384615385
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1166666666666666,0.05833333333333335,0.06207238732200038
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.017308866529067934
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.28666666666666674,0.33257936507936514,0.2256226951582989
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.00634615384615389
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.03666666666666663,0.04232826598925665
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666671,-0.01904761904761909,0.01878318168759363
CE-VNCF,0.0,0.021111111111111303,0.0270310887512899
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1166666666666666,0.08500000000000002,0.047045454545454564
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09000000000000008,0.1574603174603174,0.10374324505903433
CE-VNCF,0.0,-0.01,-0.02446303696303697
CE-VNCF,0.0,0.009999999999999898,0.035597011133001843
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.08999999999999997,-0.09956349206349208,-0.06399757406336351
CE-VNCF,-0.06666666666666654,-0.009722222222222188,0.01595924908424895
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.026785714285714284,0.013392857142857158
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4133333333333333,0.2344444444444445,0.18371837506318936
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09999999999999998,-0.05000000000000005,-0.016156045751633985
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.10666666666666663,0.10678571428571436,0.08308873724314902
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.13,0.14623015873015874,0.14366571938553366
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.016666666666666673,-0.015671961767162998
CE-VNCF,0.0,0.0,-0.030135805671796467
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.03750000000000003,0.01874999999999999
CE-VNCF,0.0,0.0,-0.004784356725146155
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.15746031746031747,0.08015061327561326
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.005131578947368421
CE-VNCF,0.0,-0.01,-0.002500000000000009
CE-VNCF,0.0,0.0,-0.013975533195734635
CE-VNCF,0.0,0.02111111111111108,0.04399412571432715
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.02111111111111108,-0.02055555555555555
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.006666666666666682,0.0016666666666667054
CE-VNCF,-0.040000000000000036,-0.05095238095238097,-0.017849863629662566
CE-VNCF,0.0,0.0,0.013350533195734432
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
