model,F-MAP@5,F-MAP@10,F-MAP@20
CE-VNCF,-0.20000000000000007,-0.11984126984126975,-0.016286704566503274
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666665,0.05833333333333335,0.029166666666666674
CE-VNCF,-0.00999999999999998,0.011666666666666605,0.019808866529067715
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.03789682539682526,-0.021457526391736925
CE-VNCF,0.06666666666666665,0.03333333333333334,0.016666666666666663
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.021111111111111112,0.002646198830409369
CE-VNCF,0.0,-0.014285714285714263,0.014820179820179831
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.16666666666666666,0.1044444444444444,0.054476010101010115
CE-VNCF,0.0,0.014285714285714284,0.007142857142857131
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.028306991211402982
CE-VNCF,-0.20000000000000007,-0.12111111111111116,-0.08788326869209218
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.024726448946650187
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.0678968253968254,0.0774452579154592
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.06829439845500207
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.03361111111111111,0.045604321074522315
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.006212121212121197
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.023821471571084638
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0666666666666666,0.026666666666666616,0.03234082803161753
CE-VNCF,0.0,0.0,-0.01730886652906776
CE-VNCF,-0.10666666666666666,-0.04749999999999999,0.02183748849190026
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05,-0.036111111111111115,-0.027864422084623364
CE-VNCF,0.0,-0.04789682539682541,-0.026889589169001027
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0045454545454545435
CE-VNCF,0.09,0.045,0.02250000000000001
CE-VNCF,0.16666666666666652,0.15789682539682534,0.10715194012214158
CE-VNCF,-0.04333333333333328,0.01928571428571435,0.037456427301628466
CE-VNCF,-0.30000000000000004,-0.16111111111111112,-0.05783733230134155
CE-VNCF,0.15666666666666665,0.16384920634920636,0.07429302422723474
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.10123015873015873,0.0665372566030461
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.031284399724802216
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.048599911010901664
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.011375915750915759
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.10666666666666663,0.14456349206349206,0.1333998537152562
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.043452380952380965,0.0251591412543425
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.11666666666666667,0.05833333333333341,0.04493478227998349
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.049166666666666685,0.05603663794066277
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.010029761904762012
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2666666666666666,0.12222222222222225,0.08583756005776133
CE-VNCF,0.10666666666666663,0.1036111111111111,0.11913198922680344
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,-0.04,-0.015555555555555559,0.03134598137500616
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0045454545454545435
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.03361111111111111,-0.021351010101010103
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05000000000000005,-0.029563492063491962,-0.022691102756892127
CE-VNCF,0.21666666666666665,0.1083333333333334,0.06630647130647138
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.13,0.1730158730158731,0.1020899473763251
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.054722222222222235,0.07430346914867036
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.3666666666666667,-0.13988095238095233,-0.0750720551378447
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000036,0.08456349206349201,0.05841144966144951
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.14,0.1009523809523809,0.07877242124920147
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2566666666666667,-0.09472222222222226,-0.0036629753115822172
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.06138888888888905,0.06555027274067549
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1,-0.04999999999999999,-0.033906088751289976
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.020880295100496337
CE-VNCF,0.05,0.02500000000000001,0.002470238095238067
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0478968253968254,0.030993867243867237
CE-VNCF,0.0,0.0,-0.016817092221503988
CE-VNCF,0.0,0.0,0.0025
CE-VNCF,-0.04,-0.050952380952380937,-0.04229328269769443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4133333333333333,0.28107142857142864,0.19364410507792856
CE-VNCF,0.0,0.01666666666666661,-0.0070665007507112465
CE-VNCF,0.0,0.0,-0.013975533195734434
CE-VNCF,0.0,0.0,0.01397553319573443
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.06345238095238095,-0.02815476190476192
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666673,0.0992857142857142,0.057552213868003466
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.08456349206349206,-0.04682720057720057
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666654,-0.057619047619047674,-0.02810776942355897
CE-VNCF,-0.026666666666666502,0.0033333333333332997,0.03843857015877139
CE-VNCF,0.0,0.011111111111111072,0.019536340852130296
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.03333333333333334,0.01916666666666666
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.05000000000000002,0.01809523809523811
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.21666666666666656,0.15623015873015875,0.0798827561327562
CE-VNCF,0.11666666666666667,0.05833333333333333,0.02916666666666665
CE-VNCF,0.21666666666666665,0.18718253968253967,0.14569011247610322
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1166666666666667,-0.06500000000000006,0.002284724004925076
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.04361111111111112,0.04439359251859252
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.019463036963036858
CE-VNCF,0.0,-0.06456349206349207,-0.032281746031746016
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666673,0.10944444444444457,0.0833000923654948
CE-VNCF,0.3900000000000001,0.21484126984126994,0.16083366989907244
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3666666666666667,0.17083333333333328,0.12898706986168287
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05,-0.0025000000000000022,-0.0042680726136609115
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02361111111111111,0.011805555555555557
CE-VNCF,0.06666666666666665,0.006547619047619024,-0.014282265936677726
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666665,-0.1428968253968254,-0.09725540390981567
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.06666666666666665,0.006547619047619024,-0.014282265936677726
CE-VNCF,0.0,-0.01,-0.0384385701587714
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.06666666666666665,-0.05444444444444442,-0.032691513852504565
CE-VNCF,-0.05000000000000005,-0.013888888888888895,0.00412698412698409
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0025
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.009841269841269843,-0.016340647656437113
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0645634920634921,0.06572031619051766
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05000000000000002,-0.03928571428571437,-0.002333990613789416
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.10956349206349207,-0.06723655730234677
CE-VNCF,-0.2066666666666666,-0.12,-0.11709359053399293
CE-VNCF,0.09,0.061666666666666675,0.05078979134900187
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.3666666666666667,-0.17083333333333328,-0.14164841071381318
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.09,-0.06166666666666663,-0.045750915750915784
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.01730886652906776
CE-VNCF,0.33,0.23940476190476184,0.1618464123166135
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.007417582417582422
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.3666666666666666,0.19444444444444464,0.11536442208462327
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.04466689442308636
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02249999999999996,0.02183201086838854
CE-VNCF,0.0,0.0,0.024726448946650187
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.016817092221503988
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.1,0.07777777777777778,0.05023504273504273
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.24000000000000005,0.1466666666666666,0.09479549754511074
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.011584249084249092
CE-VNCF,0.09999999999999998,0.045833333333333386,0.01340844097423044
CE-VNCF,0.0,0.0,0.015748716153127916
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0075
CE-VNCF,0.29999999999999993,0.2381746031746033,0.1384468747626642
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.05000000000000005,-0.02956349206349207,0.003461718020541571
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666665,-0.13734126984126982,-0.07321608946608946
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.021111111111111136,0.02361533783553904
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.1166666666666667,-0.11623015873015875,-0.08617805805305799
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,-0.04345238095238095,-0.017150167084377582
CE-VNCF,0.0,0.0,0.020880295100496337
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.037896825396825484,0.05845841142861285
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01,0.010131578947368429
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.04,-0.026666666666666672,0.012557468116678627
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.030952380952380957,0.036356485576686914
CE-VNCF,0.21666666666666667,0.17289682539682522,0.08607101747581614
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.09845238095238096,0.06178446553446554
CE-VNCF,0.10666666666666666,0.10789682539682538,0.07999996928596004
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0645634920634921,0.08958147030128416
CE-VNCF,0.0,0.0,-0.020880295100496337
CE-VNCF,-0.040000000000000036,-0.01999999999999996,-0.00999999999999998
CE-VNCF,-0.21666666666666665,-0.10833333333333334,-0.05416666666666664
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.015748716153127916
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.08567460317460318,0.0498827561327561
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.2066666666666667,-0.19468253968253968,-0.1152372575824588
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.07000000000000006,-0.0040476190476190785,0.012398152243353387
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,-0.0079093567251462
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.013975533195734413
CE-VNCF,0.0,0.01694444444444454,0.02483557593077701
CE-VNCF,0.2566666666666667,0.13150793650793655,0.05929808860729924
CE-VNCF,0.0,-0.033611111111111085,-0.006775793650793671
CE-VNCF,0.0,0.0,-0.010925483829895444
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.01,0.0504639957136087
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.15666666666666665,0.08833333333333332,0.07188628257707205
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.14,0.11345238095238085,0.04465016708437775
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.21,-0.08833333333333326,-0.10449177349138657
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0478968253968254,0.03792394589414716
CE-VNCF,0.0,0.0,0.005131578947368421
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.02111111111111108,0.02239267676767676
CE-VNCF,0.3466666666666667,0.2913492063492063,0.19000313497991506
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.15666666666666665,-0.12178571428571427,-0.055412805074182815
CE-VNCF,0.11666666666666665,0.04722222222222222,0.025656565656565683
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.040000000000000015,0.05095238095238097,0.03387871416509189
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,-0.05000000000000005,-0.024999999999999908,-0.008928571428571508
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.09,0.09956349206349203,0.011837149778326228
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4633333333333333,0.33412698412698416,0.16719507101086056
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.00416666666666668,0.011869082714670937
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.2566666666666667,0.19039682539682545,0.16412100756141002
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.4066666666666666,0.3324603174603176,0.16994227994228
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.01666666666666661,0.017391284111485494
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.25666666666666665,0.15928571428571428,0.08706043956043957
CE-VNCF,0.0,0.0,0.01730886652906776
CE-VNCF,0.0,0.0,0.0
CE-VNCF,0.0,0.0,0.0079093567251462
CE-VNCF,0.0,0.0,0.010029761904761904
CE-VNCF,0.0,0.0,0.0
