F-MAP@5,F-MAP@10,F-MAP@20,model,rank,beta,lambda_l2,lambda_keyphrase,lambda_latent,lambda_rating,learning_rate,epoch,corruption,optimizer
0.0,0.0,0.0,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.09999999999999998,0.12456349206349215,0.12069397406858706,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.09000000000000002,0.075952380952381,0.08573710495730602,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,0.0,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.04472222222222222,0.04612239368818315,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
-0.20000000000000007,-0.062103174603174605,-0.014570802005012595,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,-0.02722644894665016,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0267857142857143,0.051582018772421245,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.04095238095238107,0.07072800651361016,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
-0.06666666666666654,0.031230158730158775,0.05754913065091083,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.040000000000000036,0.07345238095238094,0.060587090498081086,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.06456349206349199,0.054869782994782984,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.040000000000000036,0.13928571428571423,0.1848455811903953,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
-0.026666666666666672,-0.036944444444444446,-0.0036724693864785274,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.016666666666666607,0.009401709401709424,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.09000000000000008,0.06484126984126992,0.021738752518551396,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
-0.040000000000000036,-0.003214285714285614,-0.015832084582084516,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,-0.028893115613316644,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,0.009576023391812849,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,-0.047896825396825396,-0.04947762613203789,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.05472222222222223,0.06822637738078915,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,-0.00871212121212106,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
-0.09999999999999998,-0.04999999999999993,0.029422329046941975,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.6233333333333333,0.31166666666666676,0.15822461744481864,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.040000000000000036,0.11551587301587296,0.08293647722246777,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,0.0,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,-0.0016042780748663221,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,0.0,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.012499999999999956,0.02355886652906758,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,0.0,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
-0.16666666666666663,-0.13373015873015875,-0.024969459719846654,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.023611111111111027,0.06470091376631648,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.07884920634920639,0.036924603174603166,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,0.0,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.040000000000000036,0.08456349206349212,0.01890145093124962,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.3066666666666667,0.1433333333333333,0.0943476610678623,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,-0.01,-0.0050000000000000044,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,-0.05456349206349209,-0.014648520339309856,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,-0.009999999999999953,-0.00964507199027309,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.19666666666666663,0.22746031746031747,0.17464074002193203,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.19666666666666663,0.22746031746031747,0.18823913208394638,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,0.0025,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,-0.02098375888817061,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,-0.01085053319573459,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,-0.06456349206349199,-0.002145940359949583,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,-0.0025000000000000022,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,0.0,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,0.0,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,0.0,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.033611111111111036,-0.017219139005129502,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,-0.01000000000000012,-0.0026018170426065357,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.011111111111111112,-0.008015873015873018,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.040000000000000036,0.11817460317460304,0.16380087512246944,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,-0.0031746031746031633,-0.010259994348616575,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
-0.21666666666666667,-0.11944444444444446,-0.07183932080990896,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.040000000000000036,0.08456349206349212,0.08785792123253455,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.02111111111111119,0.03431709222150392,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,-0.010000000000000009,-0.007469431153641737,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,-0.017308866529067934,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.19999999999999996,0.15900793650793643,0.06314061454541325,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.21666666666666665,0.18972222222222218,0.16021752950352014,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
-0.45666666666666667,-0.3040079365079364,-0.21915543585241726,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,-0.005031961502549698,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
-0.06666666666666654,-0.012222222222222134,-0.006944444444444475,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,0.0,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.009999999999999953,0.003944329878927344,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
-0.040000000000000036,-0.015555555555555656,0.018857294666118185,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,-0.024285714285714244,0.009805814026015325,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.050000000000000044,0.025000000000000022,0.016071428571428625,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.15666666666666662,0.08944444444444455,0.058697755417956854,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,-0.012499999999999956,-0.03146822325421372,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.09000000000000008,0.10956349206349203,0.04094690547670443,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.02678571428571419,-0.010612437957639331,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,0.0,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.02111111111111097,0.015209725989524858,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,-0.005409356725145975,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.02111111111111108,0.01926767676767671,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,0.0,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,-0.009999999999999898,-0.03330699121140279,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.026785714285714274,0.06074702559222683,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,0.007909356725146366,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
-0.09000000000000008,-0.07845238095238094,-0.005447708036717458,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.024285714285714244,0.05931320206281504,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.02111111111111119,0.056404809286001334,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.09000000000000008,0.088452380952381,0.05213554720133673,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.09,0.143015873015873,0.07150793650793652,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,0.0025000000000000022,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,-0.0006250000000000006,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,0.0,0.0,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
0.0,-0.06039682539682534,-0.026352258852258892,S-E-CDE-VAE,200,0.0,0.0001,1,0.1,1,0.0001,600,0.5,Adam
