model,F-MAP@5,F-MAP@10,F-MAP@20
E-CDE-VAE,0.09999999999999998,0.09789682539682548,0.08823916279798627
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.0042679308565529706
E-CDE-VAE,0.0,0.0,0.028893115613316978
E-CDE-VAE,0.0,0.0,-0.009399509803921569
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.018042582417582387
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0038461538461538325
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.15666666666666662,0.14289682539682558,0.10718084912163872
E-CDE-VAE,0.0,0.033611111111111036,0.031623281689071026
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.012970938375350238
E-CDE-VAE,0.040000000000000036,0.029999999999999805,0.07646778359239637
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.040000000000000036,0.06345238095238093,0.01847747432306268
E-CDE-VAE,-0.09000000000000008,-0.12067460317460321,-0.03154600301659127
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.2666666666666667,-0.07861111111111108,0.052298033708637504
E-CDE-VAE,0.040000000000000036,0.036666666666666736,0.0010244668042656002
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.30666666666666664,0.22206349206349207,0.16680163468282655
E-CDE-VAE,0.0,0.02111111111111097,0.06872057466097692
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.029166666666666674,-0.00989935717876883
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.02111111111111108,0.030018592518592513
E-CDE-VAE,-0.11666666666666659,-0.07944444444444454,-0.07352238039738035
E-CDE-VAE,0.09999999999999998,0.04444444444444451,0.04940234387215808
E-CDE-VAE,0.0,0.0,0.024726448946650437
E-CDE-VAE,0.0,0.010000000000000009,0.0010507803599907328
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.01910711214310301
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.05683826471945641
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.09999999999999998,-0.08789682539682542,-0.08671359771978981
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.05999999999999994,0.024563492063492065,0.01679343532284705
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0031250000000000444
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.0033333333333332993
E-CDE-VAE,0.0,0.0,-0.006066176470588269
E-CDE-VAE,-0.09000000000000008,-0.075952380952381,-0.021846486846486712
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.040000000000000036,-0.08456349206349201,-0.05473655730234683
E-CDE-VAE,0.0,0.0,0.020880295100496604
E-CDE-VAE,0.06000000000000005,-0.023452380952381002,-0.020803540714531332
E-CDE-VAE,0.0,0.0,-0.0008027644869750272
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.005131578947368487
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0035714285714286698
E-CDE-VAE,0.0,0.0,0.0025000000000000577
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.050000000000000044,-0.025000000000000022,-0.021899509803921635
E-CDE-VAE,0.0,0.0,0.0025000000000000577
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.0035714285714286698
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0025000000000000577
E-CDE-VAE,0.0,0.011111111111111072,0.005555555555555536
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.040000000000000036,0.0036111111111112315,0.019114422084623328
E-CDE-VAE,0.0,0.0,0.013875915750915846
E-CDE-VAE,0.0,0.0,-0.005865294835883161
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.020880295100496604
E-CDE-VAE,0.0,0.0,-0.006683866529067828
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.04789682539682527,0.09435285388845738
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.010000000000000009,0.03843857015877161
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.06666666666666671,-0.054444444444444406,-0.06430126955088278
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.040000000000000036,-0.019999999999999907,-0.004868421052631522
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.0004520917678814129
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.03678571428571453,-0.05363878660898769
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.11666666666666659,0.05833333333333335,0.036798245614034886
E-CDE-VAE,0.040000000000000036,0.0945634920634919,0.12012544537505832
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.00666666666666671,-0.0494901267463187
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.009999999999999953,0.0002494085292072956
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.033611111111111036,0.02135101010101015
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.0028812415654521084
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.011475533195734577
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.014917582417582342
E-CDE-VAE,-0.21666666666666656,-0.10833333333333339,-0.054166666666666696
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.007909356725146366
E-CDE-VAE,0.0,-0.04345238095238091,-0.036535057005258276
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.09000000000000008,0.011388888888888893,-0.01209972625413791
E-CDE-VAE,0.0,-0.04789682539682527,-0.057386982857184465
E-CDE-VAE,0.0,-0.004444444444444473,-0.008156565656565529
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.020880295100496604
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.09999999999999998,-0.043333333333333335,-0.02621212121212113
E-CDE-VAE,0.0,-0.033611111111111036,-0.10109502618984023
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.2066666666666666,-0.12,-0.07681544547643632
E-CDE-VAE,0.0,-0.0645634920634921,-0.0364484126984127
E-CDE-VAE,-0.2566666666666666,-0.12404761904761918,-0.05117327632807511
E-CDE-VAE,0.0,-0.010000000000000009,0.022226448946649824
E-CDE-VAE,-0.09000000000000008,-0.10511904761904767,-0.07354328269769461
E-CDE-VAE,0.0,0.0,0.0025000000000000577
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.30000000000000004,-0.13333333333333341,-0.06666666666666665
E-CDE-VAE,0.0,-0.04789682539682527,-0.054609205079406364
E-CDE-VAE,-0.09000000000000008,-0.1505158730158731,-0.07249452452432337
E-CDE-VAE,0.0,0.0,-0.011197755417956756
E-CDE-VAE,-0.050000000000000044,-0.046111111111111214,-0.023055555555555385
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.0015601503759397062
E-CDE-VAE,0.0,0.0,-0.005131578947368376
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.09000000000000008,-0.17841269841269847,-0.08674742440222316
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.013422177237966793
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.03371634793654921
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.04789682539682527,0.05621209049808107
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.02111111111111108,-0.04399412571432715
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.01085053319573459
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.040000000000000036,-0.05095238095238097,-0.040812243312243424
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0025000000000000577
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.01666666666666683,-0.01083333333333325
E-CDE-VAE,0.0,0.02111111111111108,0.058216867841480835
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.040000000000000036,-0.09884920634920635,-0.08643460190480301
E-CDE-VAE,0.0,0.06456349206349199,0.039624377815167255
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.014285714285714346,0.00023809523809537048
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0025000000000000577
E-CDE-VAE,0.0,0.0,0.03173082829623064
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.04789682539682527,-0.017604458450046656
E-CDE-VAE,-0.040000000000000036,-0.05095238095238097,0.0029213044867069105
E-CDE-VAE,0.0,0.0,-0.0026315789473684292
E-CDE-VAE,0.0,0.0,-0.0025000000000000577
E-CDE-VAE,0.0,-0.02678571428571419,-0.005761278195489106
E-CDE-VAE,0.0,-0.043611111111111045,-0.0886826958730984
E-CDE-VAE,0.0,0.0,-0.0007211538461538991
E-CDE-VAE,0.11666666666666659,0.07500000000000007,0.006190948714168587
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.02111111111111108,-0.03251859251859257
E-CDE-VAE,0.0,0.010000000000000009,0.030425749645950684
E-CDE-VAE,0.0,0.0,-0.005409356725146308
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.010000000000000009,0.09444941883022362
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.050000000000000044,0.025000000000000022,-0.012226448946649815
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.037988279994858876
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.04472222222222211,0.02486111111111111
E-CDE-VAE,0.0,0.0,0.02878439972480218
E-CDE-VAE,0.0,0.010000000000000009,0.010131578947368491
E-CDE-VAE,0.0,0.0,-0.01085053319573459
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.018380295100496546
E-CDE-VAE,0.0,0.0,0.00967728758169939
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.014285714285714235,0.0025396825396825085
E-CDE-VAE,0.09000000000000002,0.04500000000000004,0.010910087719298245
E-CDE-VAE,0.0,0.0,0.01204545454545436
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.007417582417582502
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.0068253968253967345,-0.012124819624819594
E-CDE-VAE,-0.040000000000000036,-0.015555555555555656,0.0034537428945321524
E-CDE-VAE,0.0,0.0,0.005131578947368487
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.09000000000000008,-0.09956349206349202,-0.04978174603174601
E-CDE-VAE,0.0,0.0,0.007909356725146366
E-CDE-VAE,0.0,0.0,-0.014808866529067877
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0031746031746031633,-0.010970973470973533
E-CDE-VAE,0.0,0.0,0.0025000000000000577
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.04789682539682549,-0.05905364952385084
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.054422329046942
E-CDE-VAE,-0.040000000000000036,-0.036666666666666736,-0.024052287581699083
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0031746031746031633,0.0015873015873015817
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.023611111111111027,-0.007260101010101105
E-CDE-VAE,0.0,-0.02678571428571419,-0.013392857142857317
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.034302472338463064
E-CDE-VAE,-0.09000000000000008,-0.07416666666666683,-0.05247932107452258
E-CDE-VAE,-0.09000000000000008,-0.040555555555555456,0.048849954010557806
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.09999999999999998,0.11456349206349203,0.05700396825396825
E-CDE-VAE,0.0,0.0,0.008434597523219955
E-CDE-VAE,0.0,0.0,-0.009399509803921569
E-CDE-VAE,0.0,0.016944444444444207,0.05349504146524264
E-CDE-VAE,0.0,0.0,-0.018042582417582387
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.06666666666666654,0.0669444444444447,0.017236999111999163
E-CDE-VAE,0.0,-0.057738095238095255,-0.028869047619047628
E-CDE-VAE,0.0,0.0,0.02376153666594849
E-CDE-VAE,0.040000000000000036,0.07456349206349211,0.03215016708437768
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.06666666666666654,-0.06428571428571428,0.001295713015914246
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.033611111111111036,-0.010450686009896737
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.012499999999999956,-0.013037330316742146
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.040000000000000036,0.074563492063492,0.07702539484079696
E-CDE-VAE,0.0,0.0,0.028893115613316978
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.2566666666666667,-0.19289682539682546,-0.10099386724386739
E-CDE-VAE,0.0,0.0,-0.013482112143102909
E-CDE-VAE,0.0,0.0,-0.006904761904761969
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.02111111111111108,0.00854589339109435
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.04095238095238096,0.06789029383069622
E-CDE-VAE,0.0,0.0,-0.006458333333333344
E-CDE-VAE,0.0,0.0,-0.0006249999999999867
E-CDE-VAE,-0.11666666666666659,-0.09178571428571425,-0.021752532598120822
E-CDE-VAE,0.0,-0.05472222222222223,-0.06395844652423599
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.011111111111111072,-0.005555555555555536
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.010000000000000009,0.030529213433625246
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.20000000000000007,0.0888888888888888,0.04076955208534139
E-CDE-VAE,0.05000000000000002,0.05595238095238092,0.0357427988677988
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.03789682539682526,0.022709111708724472
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.040000000000000036,-0.11134920634920642,-0.029281487561286124
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.007417582417582502
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.011111111111111072,0.011758563074352746
E-CDE-VAE,0.0,0.02111111111111108,0.023113830613830544
E-CDE-VAE,-0.15666666666666673,-0.09500000000000008,-0.06252450980392155
E-CDE-VAE,0.0,0.0,0.010409356725146424
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.0645634920634921,-0.03682720057720068
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.005131578947368487
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.040000000000000036,-0.046666666666666634,-0.06690512918454095
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.026666666666666505,-0.025833333333333264,-0.010416666666666963
E-CDE-VAE,0.0,0.0,0.0026315789473684292
E-CDE-VAE,-0.04999999999999999,0.005952380952380931,0.017444890635680166
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.005131578947368487
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.02678571428571419,-0.004535787999410346
E-CDE-VAE,0.0,0.0,0.01085053319573459
E-CDE-VAE,-0.050000000000000044,-0.04861111111111105,-0.011747280497280466
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.015542582417582329
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.040000000000000036,-0.036666666666666736,-0.03637591575091559
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.0010683760683761756
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.05456349206349209,0.03466344607404981
E-CDE-VAE,0.0,0.010000000000000009,0.004999999999999893
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.02111111111111108,0.05762243668783906
E-CDE-VAE,0.0,0.09134920634920651,0.05438672438672443
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.007909356725146366
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.010000000000000009,0.009545454545454635
E-CDE-VAE,0.0,0.02361111111111125,0.021854716920506556
E-CDE-VAE,0.0,0.010000000000000009,-0.003958333333333286
E-CDE-VAE,0.0,0.014285714285714235,0.037148476523476526
E-CDE-VAE,0.0,0.0,-0.006904761904761969
E-CDE-VAE,0.0,0.0,0.03535144894664999
E-CDE-VAE,0.0,0.0,0.0025000000000000577
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.040000000000000036,-0.0411111111111111,-0.026142676767676676
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.024726448946649993
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.3400000000000001,-0.22456349206349202,-0.10106962481962489
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.002777777777777879
E-CDE-VAE,-0.13000000000000012,-0.18412698412698414,-0.08548063563543451
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.0033333333333332993
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.06900793650793635,-0.056845793095793185
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.026785714285714357,-0.006755921666912301
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.04345238095238102,-0.051593332063533226
E-CDE-VAE,0.0,0.0,0.0025000000000000577
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.033611111111111036,-0.02551767676767669
E-CDE-VAE,0.0,0.033611111111111036,0.02487831097351223
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.005131578947368487
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.012271637676049552
E-CDE-VAE,0.0,0.023611111111111138,0.0003300223598209362
E-CDE-VAE,-0.09000000000000008,-0.06166666666666676,-0.030833333333333157
E-CDE-VAE,-0.09999999999999998,-0.08361111111111119,-0.10760215360834535
E-CDE-VAE,0.0,0.042063492063492025,0.023531746031745904
