F-MAP@5,F-MAP@10,F-MAP@20,model,rank,beta,lambda_l2,lambda_keyphrase,lambda_latent,lambda_rating,learning_rate,epoch,corruption,optimizer
0.04,0.08456349206349206,0.10915888634928883,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
-0.15666666666666662,-0.054722222222222235,-0.08685123785742954,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,-0.013975533195734635,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
0.3866666666666667,0.39369047619047626,0.3302185312537481,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.033611111111111036,0.02135101010101015,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
-0.2566666666666666,-0.20968253968253964,-0.03520071754011389,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
0.13000000000000012,0.14623015873015874,0.08845113220113232,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
0.10000000000000003,0.06250000000000003,0.04208113373554545,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
-0.04333333333333339,0.011944444444444535,0.049230574207354334,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.008712121212121213,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,-0.006904761904761969,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.04472222222222222,0.08398884289944675,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
-0.15666666666666662,-0.1528968253968256,-0.09459380896880898,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
0.3866666666666667,0.3224603174603176,0.27745893275111544,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
0.21666666666666665,0.10833333333333332,0.03686691383092308,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,-0.03361111111111111,-0.017013081947292466,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.057896825396825384,0.08004832370931445,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
0.09,0.10956349206349207,0.059327200577200576,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
-0.4566666666666666,-0.2283333333333333,-0.13028200450220578,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
0.09000000000000002,0.07595238095238098,0.024727474323062576,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
-0.30666666666666664,-0.136388888888889,0.0081433433697366,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
-0.3233333333333333,-0.27412698412698416,-0.20203587047627294,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
-0.09000000000000008,-0.15734126984126995,-0.15547447134908446,CE-VAE,100,0.0001,0.001,1,1,1,0.0005,600,0.4,Adam
