F-MAP@5,F-MAP@10,F-MAP@20,model,rank,beta,lambda_l2,lambda_keyphrase,lambda_latent,lambda_rating,learning_rate,epoch,corruption,optimizer
0.05,0.02500000000000001,0.012500000000000013,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
-0.043333333333333335,0.06968253968253968,0.07161317333337447,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
0.026666666666666644,-0.1327380952380952,-0.11236589283609412,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
-0.23999999999999996,-0.18884920634920646,-0.07087165393086442,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
0.15666666666666665,0.1008333333333333,0.1482232634496567,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,-0.004166666666666668,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
0.16666666666666666,0.1031746031746032,0.07246759668779779,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
0.040000000000000036,0.13928571428571426,0.19015392781453166,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
-0.16666666666666666,-0.1590079365079365,-0.1312947183535419,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
0.15999999999999998,0.11789682539682544,0.05093559218559218,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
-0.0066666666666667105,-0.0033333333333334107,0.02972644894665022,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
-0.15999999999999998,0.011349206349206388,0.020732878232878282,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
-0.30000000000000004,-0.08543650793650788,0.030608105989297918,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
-0.2466666666666667,-0.3002380952380953,-0.2295544629948655,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
-0.1999999999999999,0.01246031746031745,0.12877231815312307,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.010029761904761904,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
0.20666666666666667,0.09333333333333338,-0.008771172497952784,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
-0.010000000000000064,-0.009444444444444478,-0.057584400893224426,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
0.3166666666666666,0.12722222222222218,0.06024621212121206,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
0.3466666666666668,0.3571825396825397,0.29902878253497445,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
-0.19000000000000006,-0.2198412698412698,-0.2349627943435993,CE-VAE,100,1e-05,0.001,1,1,1,0.0005,600,0.4,Adam
