F-MAP@5,F-MAP@10,F-MAP@20,model,rank,beta,lambda_l2,lambda_keyphrase,lambda_latent,lambda_rating,learning_rate,epoch,corruption,optimizer
0.7533333333333333,0.603968253968254,0.4401362706780663,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.046666666666666634,-0.08789682539682543,-0.07738698285718404,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.011111111111111113,0.014299892359102897,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.009999999999999952,0.024354321074522258,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.02111111111111111,0.015696248196248208,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.2566666666666667,0.10472222222222227,0.0415105779153766,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.13,0.11956349206349205,0.0756733544233544,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.8033333333333333,0.5786904761904761,0.3103819842867831,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.25999999999999995,0.017539682539682522,0.04175147650766842,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.06666666666666665,0.03333333333333334,0.028843954248365968,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.04789682539682539,0.02849386724386725,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.30000000000000004,-0.15999999999999998,-0.10234043218563343,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.6233333333333333,0.3762301587301587,0.19682720057720052,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.19666666666666666,-0.14178571428571435,-0.07083292223772109,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0478968253968256,0.05129023754023765,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.2566666666666667,-0.13817460317460328,-0.02430503126904027,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
