F-MAP@5,F-MAP@10,F-MAP@20,model,rank,beta,lambda_l2,lambda_keyphrase,lambda_latent,lambda_rating,learning_rate,epoch,corruption,optimizer
0.4566666666666666,0.2928968253968256,0.16591144966144944,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.21666666666666656,-0.17289682539682538,-0.08621476261956151,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.07567460317460319,0.08525140494180741,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.33,0.3295238095238095,0.3050741361751424,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.07706349206349211,0.12583363918503246,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.15666666666666662,-0.061388888888888875,0.038916345951949705,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.09000000000000002,0.06595238095238097,0.007410744999754358,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.2,0.09999999999999998,0.0869037365283496,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.4166666666666667,0.21833333333333327,0.15658077002117254,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.19000000000000009,0.0838888888888889,-0.001305191841182718,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.04,-0.04095238095238095,0.01441340307439376,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.04345238095238097,0.021726190476190458,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.09,0.15730158730158733,0.09397083394761413,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.027326066391468867,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,-0.02361111111111111,0.0057414062116074435,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.04,0.02999999999999998,0.0563479268839176,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,-0.0645634920634921,-0.0599493714489846,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.15666666666666662,0.14289682539682536,0.10317924099464336,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.2500000000000001,0.13499999999999995,0.06274940852920724,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0645634920634921,0.062253757164747875,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,-0.028306991211402982,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.4566666666666666,0.28289682539682537,0.14144841269841268,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.21666666666666665,0.12083333333333332,0.03748846333405162,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.91,0.5771825396825396,0.30885707129128176,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.4166666666666666,-0.19166666666666665,-0.011069064879049462,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.28666666666666674,0.2780158730158733,0.25476276561415856,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.040000000000000036,0.10817460317460316,0.054946948476360065,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.16666666666666669,0.025595238095238004,0.061838706529109,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.09999999999999998,-0.14150793650793658,-0.18623101958241284,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.20000000000000007,-0.0888888888888888,-0.07164032454473646,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.2466666666666667,-0.2424603174603175,-0.14759270549711725,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,-0.04789682539682527,-0.05738698285718447,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,-0.02602098774118898,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.5866666666666667,-0.5349206349206349,-0.42161223258165975,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.5033333333333333,-0.404404761904762,-0.22578909545047315,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.05,-0.02500000000000001,-0.012500000000000013,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.06456349206349207,0.11132706023766396,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.11666666666666665,0.05833333333333335,0.07477341071381319,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.5466666666666666,0.3926190476190477,0.27193100093061395,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.3266666666666665,-0.1758333333333334,-0.0887500000000001,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.054722222222222235,0.12381490929091565,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.4566666666666666,-0.3406746031746033,-0.2764863453969492,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.19666666666666666,0.2274603174603175,0.19357823742305166,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.05000000000000005,0.030833333333333383,0.0060171568627450656,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,-0.11928571428571427,-0.14826378579281055,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.30000000000000004,-0.1836111111111112,-0.185421641052446,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.4633333333333334,-0.3128968253968254,-0.17591711285790246,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,-0.05456349206349215,-0.007925778212155898,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0790079365079365,0.15990632303712798,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.20000000000000007,-0.09999999999999998,-0.049999999999999815,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.010000000000000007,0.04200999873019984,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.13000000000000012,-0.2586904761904761,-0.2994102167612229,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.04333333333333339,0.04289682539682543,0.0754864476768502,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,-0.0645634920634921,-0.034327200577200616,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,-0.010000000000000007,-0.03843857015877161,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.06456349206349199,0.06093029626891844,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.1733333333333334,0.2015079365079364,0.16520261085663554,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.06666666666666654,0.03333333333333344,0.040066361227351854,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.15666666666666662,-0.15400793650793645,-0.0474259177355153,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.08567460317460329,0.18144179113799846,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.07456349206349208,0.09664168648688773,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.005865294835883071,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.06666666666666665,-0.027063492063492067,-0.080850062819877,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.09,0.045,0.02250000000000001,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.06666666666666665,-0.01027777777777772,-0.05844985273584336,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.5433333333333333,-0.5299206349206351,-0.37089291105351496,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.06666666666666665,-0.05234126984126991,-0.0041927875615956345,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.01,-0.00897553319573443,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.20000000000000007,-0.1547222222222222,-0.08009715065636103,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.2566666666666667,0.22829365079365085,0.2041959274815312,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.005131578947368421,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.1166666666666666,0.0919444444444446,0.10029108748148996,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.24666666666666665,-0.18345238095238087,-0.09172619047619048,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.09000000000000002,0.05611111111111109,0.030309343434343494,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,-0.028893115613316856,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.04,0.08456349206349204,0.0892040750786881,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.3566666666666667,-0.3244047619047621,-0.3010937467245515,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.13,0.24869047619047616,0.1844957768409781,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.25666666666666665,0.20289682539682535,0.1637800984705009,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.04999999999999999,0.05845238095238098,0.024721811126609983,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.2566666666666666,-0.3489682539682539,-0.34251031111131713,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.05456349206349207,0.027281746031746015,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,-0.024285714285714244,-0.061503604539595365,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.11666666666666665,0.11873015873015876,0.062137350953140436,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.2566666666666666,0.1449999999999999,0.06414946680426553,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.09134920634920628,0.11541861926343355,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,-0.01730886652906776,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.08999999999999997,-0.14067460317460326,-0.15369622401162647,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.03557698214238462,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0033333333333333322,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.016916709666322666,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.25666666666666665,0.1717857142857143,0.10643543956043958,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.5066666666666666,-0.3178968253968254,-0.1686257002801121,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0025,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.059999999999999935,-0.05134920634920637,0.0064068978407213475,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.01666666666666661,0.05470091376631625,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.2966666666666667,-0.27746031746031746,-0.16880482670923844,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.043452380952380965,0.02991112538132665,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.2666666666666666,-0.0897222222222222,0.06544023357103856,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.04,0.07456349206349208,0.040222922502334266,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.09000000000000008,0.10956349206349214,0.08371209049808126,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.4133333333333333,0.3021825396825397,0.07586459313819993,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.039540567576558217,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.15999999999999998,0.07444444444444442,0.0571786802378908,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.2,-0.008492063492063495,0.0640877951597767,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.06666666666666665,-0.012222222222222244,0.033393635518248505,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.16666666666666666,-0.15789682539682534,-0.12601668648688774,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.5733333333333334,-0.324563492063492,-0.1618895891690008,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.11,-0.035833333333333384,-0.06921399571360852,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,-0.01678571428571429,0.0133601997417786,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.04333333333333339,0.04289682539682543,0.03293280549859495,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.05,-0.005952380952380931,0.013991117027107758,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,-0.0645634920634921,-0.04099386724386722,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.014285714285714275,-0.0142502584704597,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.13333333333333336,0.04305555555555552,0.050908397158397234,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.16666666666666666,0.0976190476190476,0.058691694227685,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.2866666666666667,-0.279126984126984,-0.1547974737680622,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.09,0.07595238095238098,0.03797619047619047,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.4166666666666666,0.2519444444444445,0.17540201821742066,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.4566666666666666,-0.21583333333333335,-0.13371454418474538,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.04,-0.034722222222222224,-0.05954401807342979,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.05000000000000005,-0.008611111111111125,-0.009930555555555555,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.1166666666666667,0.07527777777777805,0.05169256912677955,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.009999999999999898,0.08206349206349206,0.10257422616942746,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.82,0.515515873015873,0.3563659051217101,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.11,-0.0675,-0.055252242597443824,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.06666666666666665,0.014563492063492056,0.011827200577200577,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.15666666666666662,0.10499999999999997,0.1250754442066362,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.026785714285714246,0.05830696049736295,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.14,0.07000000000000006,0.059826066391468924,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.06456349206349207,0.032281746031746016,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.09,0.10956349206349207,0.06734002109002109,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.8433333333333334,0.6489682539682541,0.466041248053632,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,-0.047896825396825486,-0.03720598845598844,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.16666666666666666,0.059047619047619126,0.07062232787851985,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.1,0.04999999999999999,0.07109991101090178,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.15666666666666662,0.16968253968253988,0.07801770748171677,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.08999999999999997,-0.018214285714285742,0.001743390338591555,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.1,-0.014563492063492084,-0.022199328449328454,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.29666666666666663,0.3153571428571429,0.19411030855109804,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.09,0.07845238095238098,0.04721049783549781,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
0.6133333333333333,0.4569047619047618,0.33473080411160905,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
-0.026666666666666616,0.04428571428571415,0.045663844884046116,CE-VAE,100,1e-07,0.001,1,1,1,0.0005,600,0.4,Adam
