model,F-MAP@5,F-MAP@10,F-MAP@20
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.09000000000000008,0.04500000000000004,0.01937500000000003
E-CDE-VAE,0.050000000000000044,0.0038888888888888307,-0.01356617647058822
E-CDE-VAE,0.0,0.0,-0.018523187338976843
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.014285714285714235,-0.020050014270215577
E-CDE-VAE,0.13000000000000012,0.10277777777777786,0.03862547690527551
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.050000000000000044,0.036111111111111205,-0.0029282033326151202
E-CDE-VAE,0.0,-0.0025000000000000577,-0.005096153846153695
E-CDE-VAE,0.0,0.0,0.022865814740814727
E-CDE-VAE,0.040000000000000036,0.08456349206349212,0.03225198412698416
E-CDE-VAE,0.0,0.0,-0.00575657894736839
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.040000000000000036,0.030000000000000138,0.023012820512820387
E-CDE-VAE,0.040000000000000036,0.0030555555555555336,0.006659356725146143
E-CDE-VAE,0.0,0.0,0.006904761904761969
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0025000000000000577
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.010000000000000009,-0.004999999999999893
E-CDE-VAE,-0.040000000000000036,-0.036666666666666625,-0.018333333333333368
E-CDE-VAE,0.0,0.0,0.005479055258467036
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.00034722222222224874
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.016666666666666607,0.008333333333333304
E-CDE-VAE,0.0,0.0,0.004104278074866241
E-CDE-VAE,0.0,0.030952380952380842,-0.02282168704188836
E-CDE-VAE,0.0,0.0,-0.011071428571428621
E-CDE-VAE,0.0,0.0,-0.002941176470588225
E-CDE-VAE,0.25000000000000006,0.1250000000000001,0.05198717948717946
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.012499999999999956,-0.009374999999999911
E-CDE-VAE,0.0,0.0,-0.002147525676937434
E-CDE-VAE,0.0,0.0,-0.0038461538461538325
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.00121212121212122
E-CDE-VAE,0.0,0.0,0.002631578947368318
E-CDE-VAE,0.0,-0.03361111111111115,-0.014305555555555571
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.00070175438596487
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.004166666666666666
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.010000000000000009,0.004999999999999949
E-CDE-VAE,0.0,0.0,-0.01029717723796672
E-CDE-VAE,0.0,-0.011111111111111183,-0.011068376068376073
E-CDE-VAE,0.0,-0.011111111111111072,-0.012847222222222121
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.005718954248365993
E-CDE-VAE,0.0,0.0,-0.006349206349206438
E-CDE-VAE,0.0,0.01428571428571429,0.0017335004177109203
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.002147525676937434
E-CDE-VAE,0.0,0.0,-0.0025000000000000577
E-CDE-VAE,-0.09000000000000008,-0.10511904761904756,-0.0513737161531278
E-CDE-VAE,0.0,-0.01666666666666672,0.0019711538461538725
E-CDE-VAE,0.0,0.0,0.0033333333333334103
E-CDE-VAE,0.0,-0.01666666666666683,-0.007428355957767807
E-CDE-VAE,0.050000000000000044,0.025000000000000022,0.012500000000000067
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.013010620915032689
E-CDE-VAE,0.050000000000000044,0.0038888888888888307,-0.02788852079293247
E-CDE-VAE,0.0,-0.009999999999999953,0.0014583333333332282
E-CDE-VAE,0.0,0.02111111111111111,0.006591970121381907
E-CDE-VAE,0.040000000000000036,0.046666666666666745,0.02801062091503259
E-CDE-VAE,0.0,0.011111111111111072,0.005555555555555591
E-CDE-VAE,0.0,0.0,0.0011858076563959763
E-CDE-VAE,0.0,-0.02111111111111119,-0.029872647777059558
E-CDE-VAE,0.0,0.0,-0.0007936507936507908
E-CDE-VAE,0.0,0.0,-0.0060714285714285054
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.012499999999999956,-0.006249999999999756
E-CDE-VAE,0.0,0.0,0.0026315789473684292
E-CDE-VAE,0.0,0.0,0.0038461538461538325
E-CDE-VAE,0.0,0.0645634920634921,0.017120405179615883
E-CDE-VAE,0.0,0.0,-0.0025000000000000022
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.012500000000000067,0.0011184210526316019
E-CDE-VAE,0.0,0.023611111111111138,0.006673976608187138
E-CDE-VAE,0.050000000000000044,0.0038888888888888307,-0.013692092221504026
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.09000000000000008,-0.06166666666666676,-0.0425171998624011
E-CDE-VAE,0.0,0.010000000000000009,0.009545454545454524
E-CDE-VAE,0.0,0.0,-0.0038461538461538325
E-CDE-VAE,0.04,0.026666666666666672,-0.003151313555725316
E-CDE-VAE,0.0,-0.01666666666666672,-0.013811738656939965
E-CDE-VAE,0.0,0.0,0.004198232323232354
E-CDE-VAE,0.2,0.08333333333333337,0.03712121212121211
E-CDE-VAE,0.0,0.02111111111111111,0.004097222222222252
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.0031250000000000444
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0645634920634921,0.020245405179615816
E-CDE-VAE,0.0,0.0,0.007918470418470408
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.0038461538461538325
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.04999999999999999,-0.024999999999999967,-0.012500000000000011
E-CDE-VAE,0.0,-0.011111111111111072,-0.009722222222222077
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.011111111111111072,-0.003055555555555589
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.09,-0.01821428571428571,-0.03709528109489413
E-CDE-VAE,0.04,0.01999999999999999,0.005185881370091905
E-CDE-VAE,0.0,0.0,0.0038461538461538325
E-CDE-VAE,-0.04999999999999999,-0.03749999999999998,-0.018750000000000017
E-CDE-VAE,-0.09,-0.01821428571428571,-0.041115748931151413
E-CDE-VAE,0.0,0.0,-0.0033333333333332993
E-CDE-VAE,0.0,0.0,0.002777777777777768
E-CDE-VAE,0.0,0.009999999999999995,0.002368421052631603
E-CDE-VAE,0.0,0.009999999999999995,0.006535087719298227
E-CDE-VAE,0.0,0.0,0.0031249999999999993
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.012499999999999997,-0.00010706914344682517
E-CDE-VAE,0.0,0.0,-0.006696428571428575
E-CDE-VAE,0.0,0.0,-0.0035714285714285587
E-CDE-VAE,0.0,-0.033611111111111036,-0.01885101010101009
E-CDE-VAE,0.0,0.011111111111111016,-0.00148989898989893
E-CDE-VAE,-0.09000000000000008,-0.08845238095238095,-0.04700396825396824
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0011125037673026528
E-CDE-VAE,0.0,0.0,-0.0027777777777777957
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.04,0.008888888888888877,0.009223549068750309
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.040000000000000036,0.07345238095238094,0.04713029510049627
E-CDE-VAE,0.0,0.023611111111111138,0.006673976608187138
E-CDE-VAE,0.0,0.011111111111111183,-0.004474206349206478
E-CDE-VAE,0.0,0.0,0.0003095975232197956
E-CDE-VAE,-0.10000000000000003,-0.04999999999999999,-0.02499999999999991
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.040000000000000036,-0.0311111111111112,-0.022122604777403576
E-CDE-VAE,0.0,-0.014285714285714235,-0.010084033613445564
E-CDE-VAE,0.0,0.011111111111111183,-0.004474206349206478
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.002941176470588225
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.0006249999999999867
E-CDE-VAE,0.0,-0.02678571428571419,-0.020292366946778828
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.010000000000000009,-0.021653693528693507
E-CDE-VAE,0.0,0.023611111111111138,0.006673976608187138
E-CDE-VAE,0.0,-0.009999999999999898,-0.004999999999999893
E-CDE-VAE,0.0,-0.01428571428571429,-0.012584033613445289
E-CDE-VAE,0.0,0.0,-0.004166666666666541
E-CDE-VAE,0.0,0.0,0.0038461538461538325
E-CDE-VAE,-0.09,-0.01821428571428571,-0.03476654258194506
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.00152072192513375
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.09000000000000008,0.06166666666666665,0.016857800137598744
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.011111111111111183,0.005555555555555536
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.003124999999999996
E-CDE-VAE,0.0,0.0,-0.0026315789473684292
E-CDE-VAE,0.0,0.0,-0.0038461538461538325
E-CDE-VAE,0.0,-0.011111111111111072,-0.010215643274853803
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.004585137085137081
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.09000000000000008,0.06166666666666665,0.03784155902576947
E-CDE-VAE,0.0,0.0,0.0016042780748662944
E-CDE-VAE,0.0,0.0,0.004198232323232354
E-CDE-VAE,0.0,0.0,0.0011125037673026528
E-CDE-VAE,0.0,-0.01666666666666683,-0.01055335595776774
E-CDE-VAE,0.0,0.022499999999999964,0.021279761904761885
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.040000000000000036,0.0030555555555555336,0.009075546486537162
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.010029761904761902
E-CDE-VAE,0.040000000000000036,0.053611111111111276,0.0288510101010101
E-CDE-VAE,0.0,0.011111111111111016,0.0010101010101010166
E-CDE-VAE,-0.04,-0.007499999999999993,-0.019953007518797
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.002777777777777768
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.02111111111111119,-0.032269183989385386
E-CDE-VAE,0.0,0.0,-0.0029411764705882526
E-CDE-VAE,0.0,0.0,0.0010683760683760646
E-CDE-VAE,0.0,-0.023611111111111027,-0.02123563420583552
E-CDE-VAE,-0.040000000000000036,-0.06345238095238104,-0.04213029510049626
E-CDE-VAE,0.040000000000000036,0.030000000000000138,0.02106617647058806
E-CDE-VAE,0.04,0.01999999999999999,0.0003623949579831809
E-CDE-VAE,0.0,-0.014285714285714235,-0.029468923534325953
E-CDE-VAE,0.0,-0.02111111111111119,-0.017941176470588127
E-CDE-VAE,0.0,0.011111111111111072,0.005555555555555591
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.03789682539682537,0.008097879502678484
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.012499999999999956,0.006249999999999978
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.007417582417582502
E-CDE-VAE,0.0,0.0,0.002941176470588225
E-CDE-VAE,0.040000000000000036,0.046666666666666745,0.02801062091503259
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.002941176470588225
E-CDE-VAE,0.040000000000000036,0.015555555555555545,0.012693967539168766
E-CDE-VAE,0.1999999999999999,0.09999999999999998,0.04209064327485368
E-CDE-VAE,0.0,0.0,-0.0025000000000000022
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.010000000000000009,-0.007941176470588118
E-CDE-VAE,0.04,0.01999999999999999,0.005185881370091905
E-CDE-VAE,0.0,0.0,-0.01589160839160836
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.012500000000000011,-0.010096153846153921
E-CDE-VAE,0.04,0.008888888888888877,0.0008730158730158588
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.06666666666666671,-0.03333333333333338,-0.01388888888888884
E-CDE-VAE,0.050000000000000044,0.036111111111111205,-0.008337560057761428
E-CDE-VAE,0.09000000000000008,0.09956349206349213,0.019393225238813483
E-CDE-VAE,0.040000000000000036,0.013055555555555487,0.011659356725146175
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.04345238095238102,-0.015369121332743818
E-CDE-VAE,0.0,-0.016666666666666663,-0.020891608391608363
E-CDE-VAE,0.0,0.009999999999999953,0.00500000000000006
E-CDE-VAE,0.0,-0.01666666666666672,0.0030425824175824845
E-CDE-VAE,0.040000000000000036,0.0030555555555555336,0.006659356725146143
E-CDE-VAE,0.0,0.0,-0.013136536665948384
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.04789682539682527,-0.019060592185592196
E-CDE-VAE,-0.09000000000000008,-0.04499999999999993,-0.04269290650869584
E-CDE-VAE,0.0,0.0,-0.004545454545454575
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.09000000000000008,0.08706349206349207,0.013143225238813505
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.02111111111111119,0.013680555555555474
E-CDE-VAE,0.0,0.0,0.00575657894736839
E-CDE-VAE,0.0,-0.010000000000000009,-0.006913875598086094
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.040000000000000036,-0.036666666666666625,-0.013201754385964964
E-CDE-VAE,0.0,0.0,-0.007417582417582391
E-CDE-VAE,0.0,0.0,-0.004166666666666652
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.04206349206349197,-0.0249953314659197
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.002777777777777768
E-CDE-VAE,0.0,0.0,0.00925881716322885
E-CDE-VAE,0.0,0.023611111111111138,0.011805555555555625
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.01666666666666683,-0.025150425554837486
E-CDE-VAE,0.0,0.02111111111111111,-0.0003984414278531967
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.09,-0.03249999999999999,-0.03851918398938525
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.040000000000000036,0.08456349206349212,0.0297519841269841
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0026315789473684292
E-CDE-VAE,0.0,0.0,-0.0031250000000000444
E-CDE-VAE,0.0,0.0,0.002941176470588225
E-CDE-VAE,0.050000000000000044,0.014999999999999902,-0.020460164835164885
E-CDE-VAE,0.0,0.0,0.003124999999999996
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.012499999999999956,0.005456349206349076
E-CDE-VAE,0.0,0.0,0.003124999999999989
E-CDE-VAE,0.0,-0.009999999999999995,-0.013391608391608412
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.0035714285714285587
E-CDE-VAE,0.040000000000000036,0.06095238095238098,0.03539377289377288
E-CDE-VAE,0.10000000000000003,0.04999999999999999,0.025000000000000022
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.01666666666666672,0.0030425824175824845
E-CDE-VAE,0.050000000000000044,0.014999999999999902,-0.013763736263736281
E-CDE-VAE,0.0,0.0,0.002941176470588003
E-CDE-VAE,0.09000000000000002,0.034999999999999976,0.02241618976139098
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.012499999999999956,-0.011958180708180666
E-CDE-VAE,0.09,0.044999999999999984,0.024166666666666642
E-CDE-VAE,-0.040000000000000036,-0.06345238095238093,-0.019486768391566933
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.0035714285714285587
E-CDE-VAE,-0.09000000000000002,-0.044999999999999984,-0.02250000000000002
E-CDE-VAE,-0.09000000000000002,-0.044999999999999984,-0.02250000000000002
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.010000000000000009,-0.0016666666666667052
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.09000000000000008,-0.06166666666666676,-0.0458505331957344
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.040000000000000036,0.020000000000000018,0.005833333333333357
E-CDE-VAE,0.2,0.1166666666666667,0.05833333333333335
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.0035714285714286698
E-CDE-VAE,0.0,0.012499999999999956,-0.011958180708180666
E-CDE-VAE,0.0,0.012499999999999956,0.009375000000000022
E-CDE-VAE,0.0,0.010000000000000009,0.008124999999999938
E-CDE-VAE,0.0,0.0,-0.015170454545454515
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.011584249084249154
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0038461538461538325
E-CDE-VAE,0.0,0.0,-0.007045454545454549
E-CDE-VAE,0.0,-0.014285714285714235,-0.012861811391223221
E-CDE-VAE,-0.09000000000000008,-0.04499999999999993,-0.03457602339181287
E-CDE-VAE,0.0,0.0,0.0025000000000000022
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.011552287581699239
E-CDE-VAE,0.050000000000000044,0.024999999999999967,0.006041666666666723
E-CDE-VAE,-0.050000000000000044,-0.06845238095238093,-0.03637371615312801
E-CDE-VAE,-0.19999999999999996,-0.09999999999999998,-0.050000000000000044
E-CDE-VAE,0.0,0.0,0.004166666666666541
E-CDE-VAE,0.09000000000000008,0.07595238095238088,0.04872710622710619
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0005128205128205332
E-CDE-VAE,-0.040000000000000036,-0.02416666666666656,-0.01721491228070171
E-CDE-VAE,0.0,0.0,-0.006477732793522262
E-CDE-VAE,0.040000000000000036,0.08456349206349212,0.03225198412698416
E-CDE-VAE,0.0,-0.016666666666666607,-0.00032051282051270835
E-CDE-VAE,0.050000000000000044,0.025000000000000022,0.001749084249084265
E-CDE-VAE,0.0,0.014285714285714457,0.010084033613445342
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.012499999999999956,-0.006249999999999978
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.012499999999999956,-0.011958180708180666
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.3733333333333333,-0.23456349206349214,-0.1313354262696368
E-CDE-VAE,0.0,0.0,-0.004126984126984201
E-CDE-VAE,0.040000000000000036,0.07900793650793658,0.03950396825396829
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.010000000000000009,0.004999999999999949
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.01681709222150407
E-CDE-VAE,0.0,0.0,0.0002777777777778212
E-CDE-VAE,0.0,-0.02111111111111108,-0.020441176470588296
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.01666666666666672,-0.0008066239316238955
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,-0.00416666666666668,-0.012011831048208743
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.050000000000000044,-0.06845238095238093,-0.03637371615312801
E-CDE-VAE,-0.09,-0.03249999999999999,-0.03851918398938525
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.015398441427853071
E-CDE-VAE,0.0,0.0,-0.012558275058275115
E-CDE-VAE,0.0,0.0,-0.002941176470588225
E-CDE-VAE,0.0,0.0,-0.002777777777777768
E-CDE-VAE,0.040000000000000036,0.06095238095238098,0.04088029510049629
E-CDE-VAE,0.0,0.0,-0.003124999999999989
E-CDE-VAE,0.0,-0.01666666666666683,-0.02480320333261532
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.005131578947368376
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.009999999999999995,0.002368421052631603
E-CDE-VAE,0.0,0.0,0.0026315789473684292
E-CDE-VAE,0.0,0.0,0.002777777777777768
E-CDE-VAE,0.040000000000000036,0.074563492063492,0.04768585065605202
E-CDE-VAE,0.050000000000000044,0.046111111111111214,0.002071796667384884
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.006666666666666682,0.004720022624434356
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.016666666666666677,0.006039467068878812
E-CDE-VAE,0.09000000000000008,0.11623015873015863,0.06026260504201686
E-CDE-VAE,0.0,-0.01666666666666672,-0.0003601953601953811
E-CDE-VAE,-0.09,-0.01821428571428571,-0.041115748931151413
E-CDE-VAE,0.0,-0.012499999999999956,-0.006249999999999978
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.011111111111111072,0.005555555555555536
E-CDE-VAE,0.0,0.006666666666666682,0.0017788461538461309
E-CDE-VAE,0.0,0.0,-0.0027777777777778234
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.040000000000000036,-0.07900793650793647,-0.04012896825396828
E-CDE-VAE,0.0,-0.014285714285714235,-0.004201680672268893
E-CDE-VAE,0.0,0.0,-0.0003377126829138266
E-CDE-VAE,0.0,-0.033611111111111036,-0.02342948717948734
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.003333333333333355
E-CDE-VAE,0.040000000000000036,0.015555555555555545,0.012693967539168766
E-CDE-VAE,0.0,0.022499999999999964,0.021279761904761885
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,-0.040000000000000036,-0.036666666666666625,-0.015833333333333366
E-CDE-VAE,0.050000000000000044,0.014999999999999902,-0.010321687041888183
E-CDE-VAE,0.0,0.0,-0.007417582417582502
E-CDE-VAE,0.0,0.0,-0.0031250000000000444
E-CDE-VAE,0.050000000000000044,0.025000000000000022,0.0009157509157509125
E-CDE-VAE,0.0,0.0,-0.019101448946650196
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,-0.011489898989898828
E-CDE-VAE,0.0,0.0,-0.002777777777777657
E-CDE-VAE,0.0,-0.04345238095238102,-0.02900529510049632
E-CDE-VAE,0.0,0.0,0.004166666666666666
E-CDE-VAE,0.0,0.0,-0.004126984126984118
E-CDE-VAE,0.04,0.008888888888888877,0.009223549068750309
E-CDE-VAE,0.04999999999999999,0.025000000000000022,0.008653846153846234
E-CDE-VAE,0.0,0.0,-0.0017676767676767513
E-CDE-VAE,0.0,0.0,0.003124999999999989
E-CDE-VAE,0.0,-0.012499999999999956,-0.006249999999999756
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.0,0.0
E-CDE-VAE,0.0,0.014285714285714457,0.010084033613445342
