F-MAP@5,F-MAP@10,F-MAP@20,model,rank,beta,lambda_l2,lambda_keyphrase,lambda_latent,lambda_rating,learning_rate,epoch,corruption,optimizer
0.0,0.0,0.0,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.04,0.11817460317460317,0.14444655404794726,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.8433333333333334,0.7589285714285715,0.7244644809524841,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.04361111111111112,0.1419301325609375,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.4133333333333333,0.3357936507936508,0.29745148105248725,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.3466666666666667,0.3881349206349207,0.4010401919631797,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.4566666666666666,0.2928968253968254,0.24520132924351196,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.4133333333333333,0.4818650793650794,0.489523113195714,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.06456349206349207,0.13835264279923726,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.03361111111111111,0.05024412571432696,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.8699999999999999,0.7368650793650793,0.6382935094661102,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.4966666666666666,0.4756349206349206,0.4383318586298463,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
1.0,1.0,1.0,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.5433333333333333,0.6859920634920634,0.6843101652389577,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
1.0,0.9018253968253968,0.8202471857348019,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0690079365079365,0.1354058031321963,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
