F-MAP@5,F-MAP@10,F-MAP@20,model,rank,beta,lambda_l2,lambda_keyphrase,lambda_latent,lambda_rating,learning_rate,epoch_rating,epoch_explanation,corruption,optimizer
0.2866666666666666,0.38492063492063494,0.31580524137025684,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
1.0,1.0,0.965144171703769,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
0.6866666666666668,0.49357142857142855,0.45209177926476696,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
0.5866666666666667,0.5449206349206349,0.521298099904911,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
-0.2466666666666667,-0.21456349206349223,-0.18362839345037496,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
-1.0,-0.9354365079365079,-0.8247543811108051,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
0.7133333333333333,0.6418650793650793,0.6289136224972137,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
0.96,0.8607142857142858,0.7663990047620077,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
-0.4466666666666667,-0.293452380952381,-0.12724834311715127,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
0.0,0.033611111111111036,0.050244125714327126,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
-0.8699999999999999,-0.731309523809524,-0.6216695778421784,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
-0.6533333333333333,-0.5893650793650793,-0.5016579148835338,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
0.0,0.033611111111111036,-0.045276721687325105,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
-0.28666666666666674,-0.43519841269841275,-0.39610969783570393,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
0.2900000000000001,0.3556349206349206,0.3871521428777621,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
0.7533333333333333,0.6182539682539683,0.5552572401798406,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
0.15666666666666665,0.25535714285714284,0.21138191766094244,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
0.0,0.0645634920634921,0.09692976528115871,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
-0.5866666666666667,-0.4434126984126983,-0.25344629119590417,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
0.15666666666666662,0.2721825396825396,0.33958791982011804,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
0.16666666666666652,0.03543650793650799,0.0029041353383458812,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
-0.5733333333333334,-0.47051587301587305,-0.374012217143022,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
0.09,0.14067460317460317,0.2531312770476857,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
1.0,0.99,0.8702370110110049,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
-0.87,-0.6006349206349205,-0.3953359935558078,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
0.7033333333333334,0.5931349206349208,0.5330204287886172,S-E-CDE-VAE,200,0.0001,0.0001,1,0,1,0.0001,400,300,0.4,Adam
