F-MAP@5,F-MAP@10,F-MAP@20,model,rank,beta,lambda_l2,lambda_keyphrase,lambda_latent,lambda_rating,learning_rate,epoch,corruption,optimizer
0.0,0.05456349206349207,0.03849386724386725,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.5066666666666666,0.1607142857142858,0.0824016005923901,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
-0.4166666666666667,-0.2083333333333333,-0.09279075091575092,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
-0.30000000000000004,-0.12888888888888886,-0.031488534899912664,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.09,0.07595238095238098,-0.008186109126511687,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
-0.13,-0.28563492063492063,-0.33547047594648216,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.4966666666666666,0.4153571428571429,0.30799428190488554,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.7133333333333334,0.6418650793650793,0.4957958450218513,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.040000000000000015,0.03666666666666665,0.07590958448156587,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.25999999999999995,0.031825396825396764,-0.01933323105343243,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
-0.09999999999999998,0.01773809523809522,0.05698490535951827,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.01467728758169934,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.011111111111111072,-0.005294977640178944,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.3733333333333333,0.2680555555555557,0.23081618738159004,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.3733333333333333,0.3159523809523809,0.33114512293691845,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.06666666666666665,0.03333333333333334,0.016666666666666663,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.2566666666666667,0.2407936507936509,0.22726137295796736,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.04999999999999993,-0.0017857142857141683,0.01342948717948711,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0478968253968254,0.07826727795768045,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
-0.2499999999999999,-0.15178571428571436,-0.06333458208458209,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
-0.00999999999999998,-0.009444444444444478,-0.06989162067722438,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.03095238095238084,-0.01386335370855507,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.020880295100496337,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
-0.3666666666666667,-0.1497222222222223,0.01077591912731246,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.2566666666666667,0.21650793650793654,0.16350798388917587,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.08999999999999997,0.08527777777777773,-0.038174909026302266,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,-0.024726448946650187,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
0.0,0.0,0.0,CE-VAE,100,0.0,0.001,1,1,1,0.0005,600,0.4,Adam
